seconds_elapsed,z,y,x
0.0,3.0510645634323357,5.7387137478679415,1.657393405766785
0.01,16.735486734601164,23.8211174271605,-7.659190419119582
0.02,-1.3798120447703184,-8.066947567267837,-2.15401900425539
0.03,-17.117148001714764,-22.97544733202549,6.341696200063816
0.04,3.8806201412500347,13.974868667167186,1.5202338930859203
0.05,19.230757192386534,25.075237311437707,-7.550142981259515
0.06,1.6943223322568575,-13.569093890792582,-1.3854959431254494
0.07,-11.364785925461334,-18.387698565643753,7.907037636933679
0.08,-8.503595104718423,24.79995690360882,3.6409036111946635
0.09,0.7602569885107076,11.578806342974657,-4.701432114101196
0.1,-0.345763807623838,-24.668967938191443,1.17984515770135
0.11,-5.580164710689003,-7.721374693035158,7.892710430715192
0.12,-2.839018073491342,19.39072346102227,-1.9311854393599284
0.13,5.141938778091694,8.669171611262819,-8.820964072539006
0.14,6.901605242581235,-9.340306157593341,0.5366502807324854
0.15,11.143545935118865,-4.251154502662574,5.811040512961117
0.16,4.9941830511237,16.123155188235636,-0.011163054152139088
0.17,-20.64444390908978,8.584597203678422,0.4828791577328463
0.18,-9.453320102500154,-11.880191592899669,3.9725880653459416
0.19,13.534832544494455,-3.8865563997952495,4.4995041411837295
0.2,7.848665534276991,6.648968453303918,0.9667829531505422
0.21,-10.050701647681406,1.8265705582265905,-0.7625137080131371
0.22,-9.790509028218027,-2.9217428219705104,1.4279937222487666
0.23,1.9567618781113252,-11.796924071609002,2.813821986151976
0.24,11.089567007047695,3.759088820918639,0.4183302350133272
0.25,10.483787600085547,18.690346035606826,-3.383906807608273
0.26,-5.967749123028344,-11.110122770072495,0.0603160395861054
0.27,-12.977585576561378,-19.2192061142813,5.321302541825861
0.28,-0.1511553690504084,16.226770316229757,0.02813038669901253
0.29,10.163732655465429,13.258200795954567,-7.607455845458297
0.3,3.2819203601000897,-16.437874979566843,-2.1886161352205367
0.31,-7.804868244258857,-12.475399453849349,5.910588224526275
0.32,-9.73642767795491,19.016675629765327,2.113306904580799
0.33,4.895323502226846,9.382553337099607,-4.35365304553248
0.34,10.616177386108598,-14.155738876371284,0.8731913158153047
0.35,1.2465144301610407,-9.8750314844032,6.454836206315331
0.36,-10.206625474043172,16.152984240817243,2.0294845633769087
0.37,-3.979653945575879,8.255424967163274,-3.9560082142097768
0.38,10.95919070003526,-15.015461519041487,-0.8913479114938518
0.39,10.155645257177737,-3.6425118219034944,4.310075614985222
0.4,-13.558690826707108,18.608677834788708,1.7152368704474341
0.41,-13.334945024980286,-2.59078807588945,-3.5078483102276308
0.42,11.259617147475101,-9.629381104358144,-1.178987819113015
0.43,5.495642238105869,-3.523818524340162,4.317007385441049
0.44,-13.391804890674601,5.009860414551759,0.5572187347635692
0.45,-2.942503056933232,8.345281520209666,-5.324839826531091
0.46,6.6775599765166005,-6.965360976789142,-1.4680074130933651
0.47,-7.10973814940236,-17.90409154891684,5.230914374484203
0.48,0.7780892191302616,7.8068249161045715,1.2841071483290127
0.49,13.99472809942483,18.085007684798228,-5.89256084241811
0.5,0.976410739662145,-15.744952907521244,-1.6421729113441583
0.51,-11.36107004491478,-17.68082214646919,5.018674905714745
0.52,-0.3092716442812224,16.3884194657369,0.3568814334111162
0.53,11.250781588530954,13.448319243404534,-6.704015213918193
0.54,1.8722638804916247,-15.965899140226854,-0.8103797668797071
0.55,-10.864766063794038,-5.86636553978375,7.452688600849088
0.56,-3.9573105553113916,10.269173069539583,0.9190801852929252
0.57,10.351264832595424,3.3849480005576824,-7.345412343112536
0.58,6.234602882688621,-4.725633833675172,-1.4869254937256902
0.59,-4.8112808807294805,-9.916904064608262,4.387752971482385
0.6,-0.24337507184673832,6.04598309065623,-0.11931021770794013
0.61,4.2255602987588174,13.803181490305565,-3.4905666413062386
0.62,-1.4438506419787558,-11.809364439201927,1.2591819746849457
0.63,1.9370801182964128,-12.629671178097293,3.5819997445927863
0.64,4.520006493788525,18.6478374194004,-0.9574616681061137
0.65,-3.809861670578356,13.219657945738264,-4.066113312169113
0.66,-5.589263970042376,-17.08579476849679,0.4975602473120888
0.67,1.7573638666100484,-10.976523028102003,4.47854729411751
0.68,-1.2800472693279368,17.104595561495458,0.31245425270503996
0.69,-7.170889880908432,9.238274928605096,-2.523467045337249
0.7,-9.751574450824167,-19.64003056341648,4.201211730412311
0.71,2.370401595612602,-12.729340006908307,8.236032756558565
0.72,22.255702881005465,21.902368953747487,-1.2107600705368982
0.73,14.88646506280223,21.194281702580348,-8.336803355622763
0.74,-18.88516659815585,-27.86849914117058,0.44972081354080384
0.75,-20.780690579547734,-15.876987840870544,8.852978141782557
0.76,10.202670607660947,32.0969749830994,0.8781540574915659
0.77,13.452207403647899,8.93115970436683,-5.497544252057066
0.78,-9.760026788866835,-31.65578084850049,5.4747460174932705
0.79,-4.547391347907298,1.2765991991806729,10.641715747157436
0.8,12.569695032507916,28.60999432538645,-1.7855377141562359
0.81,7.727497560259066,-2.5477483577723685,-10.399092799731893
0.82,-11.425878084886858,-27.28393909617911,-1.5115166254405648
0.83,-13.003993002873326,4.430967941536925,7.6995253830053505
0.84,4.391034377451591,21.910617041418046,1.0285574617128284
0.85,5.97887984867675,-12.370924843494372,-2.1609143335341896
0.86,-3.071560015479073,-20.85983437267215,6.942633301943447
0.87,0.48995886115058274,16.131219778823382,7.189498034633091
0.88,8.980787851289584,20.00275605484694,-6.689892114151476
0.89,4.875478326627132,-15.907463578029466,-11.6896445226848
0.9,-12.759877115115282,-19.13908861640283,1.0310717972149683
0.91,-13.383754383148679,20.470652708985792,6.884649722178005
0.92,8.698530108491621,15.264115711979594,-3.45265126676875
0.93,-0.5527136465134627,-22.844191272093106,0.9657706731441708
0.94,-10.856308303066418,-13.236409503531723,12.116676201692103
0.95,2.0571065541445446,25.159869892309853,4.428575457202861
0.96,19.101002246569998,15.231336572063391,-12.040714015279958
0.97,6.527527188155011,-22.732344096924358,-8.040012838145913
0.98,-20.394416130088164,-12.40511002563358,7.375192845980592
0.99,-15.93019620453291,22.85402987419947,5.235432642197602
1.0,18.392065661122228,4.587275831427057,-5.68817311484221
1.01,9.31724622207705,-15.793292434281964,2.4569167968496077
1.02,-18.19940830414128,-5.9180533277345555,12.46833908760968
1.03,-11.957831472164553,10.376568178401962,0.3633415662905079
1.04,18.92958900126594,9.566108036154317,-13.72074424868823
