time,seconds_elapsed,z,y,x
1789315930904293600,0.060293701171875,-0.3232038915157318,-0.7877936959266663,0.33171480894088745
1789315930914327600,0.07032763671875,-0.25089454650878906,-0.7223497033119202,0.29681622982025146
1789315930924361700,0.08036181640625,-0.20469188690185547,-0.6679032444953918,0.25139549374580383
1789315930934395600,0.090395751953125,-0.18838855624198914,-0.6424127817153931,0.21185871958732605
1789315930944428800,0.1004287109375,-0.22216835618019104,-0.6139635443687439,0.18017110228538513
1789315930954462500,0.11046240234375,-0.3075551688671112,-0.5783464312553406,0.1556638926267624
1789315930964496600,0.12049658203125,-0.411166250705719,-0.6191623210906982,0.13034522533416748
1789315930974529500,0.130529541015625,-0.5374115109443665,-0.7442525625228882,0.11764886975288391
1789315930984563700,0.140563720703125,-0.6601896286010742,-0.8644564747810364,0.11580649018287659
1789315930994597600,0.15059765625,-0.7564927339553833,-0.8646061420440674,0.12267451733350754
1789315931004630500,0.160630615234375,-0.822941780090332,-0.7240484952926636,0.12938781082630157
1789315931014664700,0.170664794921875,-0.8276603817939758,-0.5462343096733093,0.15526361763477325
1789315931024698400,0.180698486328125,-0.7803202867507935,-0.3403879404067993,0.18051518499851227
1789315931034731500,0.1907314453125,-0.7036505937576294,-0.15311898291110992,0.19919486343860626
1789315931044765700,0.200765625,-0.6237019300460815,-0.020352410152554512,0.21769237518310547
1789315931054799600,0.210799560546875,-0.5412060022354126,0.03749943897128105,0.24108292162418365
1789315931064832800,0.220832763671875,-0.4841275215148926,0.035595811903476715,0.2606552839279175
1789315931074866400,0.230866455078125,-0.4626757800579071,-0.01925997994840145,0.26575738191604614
1789315931084900600,0.240900634765625,-0.481700599193573,-0.16931818425655365,0.2640841007232666
1789315931094933500,0.25093359375,-0.5154731869697571,-0.3468969762325287,0.2562887668609619
1789315931104967700,0.2609677734375,-0.5834168195724487,-0.45459601283073425,0.2285415679216385
1789315931115001600,0.271001708984375,-0.6914545893669128,-0.5195918083190918,0.22035181522369385
