seconds_elapsed,z,y,x
0.38,-0.8778840783865868,0.9869647778753065,2.3759277310463784
0.39,-0.48856471715056127,1.0409806879294938,2.435059605770039
0.4,-0.07934784785517413,0.9027114163429637,2.328687032272648
0.41,0.16847292205402425,0.5003278190471119,2.3957233159533304
0.42,0.26226800587696825,0.1755951844071476,2.5291196443054393
0.43,0.30989109114006996,0.16439657319385886,2.661343248757919
0.44,0.4128568574663749,0.058955996146575027,2.6565184417754657
0.45,0.4774568617844264,-0.15022108267004805,2.614243162245428
0.46,0.44643462594204225,-0.5350453628665238,2.5148615667751164
0.47,0.3821174360631233,-0.5669438198486156,2.394013993620263
0.48,0.2570916272378164,-0.24518200419485162,2.4112215146314337
0.49,0.17792331323358487,0.18202922665733387,2.5665364576700354
0.5,0.2820546299810959,0.6937597159536596,2.7314840706842425
0.51,0.5423016253070629,1.0824446118389996,2.8026289465653957
0.52,0.7755215803207107,0.9589606901896754,2.7188670132974884
0.53,0.7792338065602658,0.3777117344392063,2.4811258908097504
0.54,0.619479104858758,-0.4724011561661075,2.304040509492096
0.55,0.4181311579233335,-1.355189812808519,2.4095344738078683
0.56,0.2428967455310939,-2.100493227809562,2.6585317156949406
0.57,0.20580801883175687,-2.5260018275800946,2.6351533071567705
0.58,0.23480553344148042,-2.648274988999902,2.382207789939144
0.59,0.19000337700960307,-2.5680354437244097,2.0555602306228193
0.6,0.14092374389907827,-1.963025965744614,1.4913914799850188
0.61,0.14920506897841837,-0.9334868871375182,0.8710413083639545
0.62,0.11876420766690106,-0.15772230241349847,0.5101889155494231
0.63,0.03203709923500435,0.07247998513409973,0.4656089649644353
0.64,-0.0007207662535120071,-0.02776597405461804,0.5794352438255205
0.65,0.04243054045595903,-0.2089344709255075,0.6811596640694478
0.66,0.1481462907088408,-0.24304572329082444,0.6632793150389253
0.67,0.2652736834660454,-0.055942900364093454,0.4874966169718262
0.68,0.3562669568034951,0.25932694823705155,0.14620590777320935
0.69,0.32423542326552063,0.4895145346045254,-0.12061864993499581
0.7,0.14556739475495736,0.45105489322355524,-0.17328229310383741
0.71,-0.0073073579751747626,0.2990401818385355,-0.13667396205788368
0.72,-0.054176463429901116,0.07559099414585613,-0.11313303044899041
0.73,-0.017608132452485197,-0.1736690507741689,-0.02495767849150008
0.74,0.09391868401662279,-0.33551397725300136,0.1772893578552971
0.75,0.2071578449925334,-0.38797505210388433,0.40473674895670886
0.76,0.26077220767463893,-0.34238252646499995,0.5181993824082292
0.77,0.25977243684492185,-0.2268615464780192,0.4477862327300839
0.78,0.22904168765197191,-0.19356814810779785,0.2548871481559194
0.79,0.18159580287459676,-0.07873794812200245,0.019822578157871626
0.8,0.14404000760698035,0.06604195027105716,-0.14391734405097337
0.81,0.16064779112630115,0.055154751942389335,-0.15265014955905462
0.82,0.18669572980252688,-0.08808319911938918,-0.05202399614423483
0.83,0.2036184185064556,-0.01729877336312152,-0.024882455392068417
0.84,0.23499502717128606,0.09560576332686194,-0.09554192496340674
0.85,0.3236561214833945,0.20379725386117797,-0.2070779663017607
0.86,0.4441696626170792,0.23385525667539714,-0.31662877364264186
0.87,0.5231899461442825,0.21397478170262174,-0.4396270601531062
0.88,0.5433171147020333,0.1742180486330322,-0.6007314167343139
0.89,0.5431398289930455,0.20958589362508556,-0.7832718774624227
0.9,0.49067458924418655,0.302162828803977,-0.9024116596785154
0.91,0.3893891044873689,0.33441785521395184,-0.9492760872141199
0.92,0.2789459317952934,0.33175119454958796,-0.9672222472894106
0.93,0.17399834443152712,0.3103135518870201,-0.9026360322979791
0.94,0.1078133782011426,0.29256198277629075,-0.7670649780253749
0.95,0.084476459481122,0.22767099899155208,-0.6414375719988739
0.96,0.08906636642158484,0.19921879691566913,-0.6545867860369532
0.97,0.1084001357597248,0.2174172407150112,-0.7767075293211285
0.98,0.12561273448755317,0.14638665970468145,-0.8733463840207841
0.99,0.13078263407279295,0.08096799537798224,-0.9057951698966024
1.0,0.11459475827450363,0.16743879517579702,-0.9568820883633447
1.01,0.07526060262750627,0.3491554239626313,-1.0610695398150538
1.02,0.044102546667957335,0.4957995184742284,-1.1146669653735772
1.03,0.026568387535972716,0.5492895823932941,-1.0482167595899872
1.04,0.017191399753246316,0.5819223397821425,-0.9916618249506481
1.05,0.010970729955065393,0.6040147940820593,-0.9472510181258595
1.06,-0.053154148756542834,0.5924571705699914,-0.8775315854667971
1.07,-0.08948588044571812,0.5631627682308585,-0.8265921351305927
1.08,-0.12216427215591612,0.5220203386256053,-0.7789274741740314
1.09,-0.1780263342011185,0.537378798779382,-0.7254933746774879
1.1,-0.12673638609836274,0.6325273415963919,-0.6880240967230442
1.11,-0.02773059988653034,0.7116541237868297,-0.6192854805168961
1.12,0.026980419773424098,0.6503623712307811,-0.4915310302446563
1.13,0.039198750562259584,0.5109983798628889,-0.39766755603295656
1.14,0.01092445928275439,0.4570147802805608,-0.398430526558241
1.15,-0.03846563114572657,0.46594400671236624,-0.43238946170336656
1.16,-0.07968491965082392,0.4568359776045895,-0.42514051350309345
1.17,-0.04002158554310127,0.4786265722684778,-0.35525573370868385
1.18,0.06760053569138925,0.4483456381842961,-0.2022470787065189
1.19,0.11730060218107659,0.23629843799631656,0.01613522532658259
1.2,0.008752582464332543,0.034920841224829725,0.18750657653422664
1.21,-0.15864835882879932,-0.0504798591543991,0.18116746938079936
1.22,-0.12486675242837195,-0.1547659118795045,0.09467119098793443
1.23,-0.006203224799497911,-0.3149031948781131,-0.08258604424556429
1.24,0.004294225774124836,-0.4144652946980626,-0.2979331196392168
1.25,-0.036080183595132806,-0.5438453314330449,-0.45278894496984884
1.26,-0.06187290649487154,-0.8031619797078373,-0.5570128394702452
1.27,-0.019942436044677103,-0.9248462878766859,-0.5616594774612874
1.28,0.08506811637851466,-0.5495815212415394,-0.44281340072789144
1.29,0.07125816878819989,-0.12687179311982236,-0.27359131778194246
1.3,-0.05533572093989484,-0.042216225210383596,-0.09188213145488423
1.31,-0.16004269367531707,-0.14553489121422095,0.04034334083502098
1.32,-0.21247738960748278,-0.2774753468987975,0.02513229333400042
1.33,-0.21099380612212246,-0.3752348570710456,-0.14081796919661407
1.34,-0.20006589273093925,-0.41927182009523634,-0.3786017557560051
1.35,-0.2327107517413867,-0.4117201324071369,-0.6220975976034616
1.36,-0.2529675884439548,-0.02315776812260822,-0.6838508028365137
1.37,-0.280276446572216,0.3433092096314921,-0.6272734830611244
1.38,-0.3284869151113095,0.38004453679348876,-0.592626773899149
1.39,-0.4472025905993078,0.36368862246988987,-0.5864922897068937
1.4,-0.580874900789454,0.3980900265864841,-0.5993775457256203
1.41,-0.7043842778932902,0.4082822492768496,-0.6781473948011586
1.42,-0.8744525397677675,0.5246700201316932,-0.7613274231556771
1.43,-1.0751744922216577,0.6617230942289004,-0.751498930043098
1.44,-1.0663542942742048,0.7929358112961256,-0.6005243431944715
1.45,-0.8301102171684546,0.9054216791741336,-0.6018106476109408
1.46,-0.7199720801614187,1.0475112005670284,-0.9030336686055173
1.47,-0.7181609534901092,1.0029160360492797,-1.0664976065952796
1.48,-0.6261320199533831,0.8234531082762606,-0.9096880056339568
1.49,-0.5294282400603652,0.6218031980300794,-0.7540737729856316
1.5,-0.5039259729820249,0.18242939393408808,-0.8049817667273126
1.51,-0.5328295500431016,-0.31432478922411283,-0.9455252097747594
1.52,-0.6190689476836096,-0.6885950978405413,-1.0541750083022876
1.53,-0.5824987416452151,-0.9143167664381369,-1.069603373848009
1.54,-0.38124850671393307,-1.0054258331961037,-0.924893049152294
1.55,-0.22170710899002002,-0.931578062773143,-0.5768223050191766
1.56,-0.11066451624864651,-0.8553879881632664,-0.060281533085777904
1.57,0.007644175044354748,-0.8831113759626371,0.5081964628237654
1.58,0.0812467882429907,-0.8194027262311596,1.0813396330544287
1.59,0.03111694128512648,-0.5072863494817083,1.6211397958565272
1.6,-0.12914695653973923,-0.014500045016306688,2.0406846629165214
1.61,-0.23498587974296425,0.47058282810266844,2.2696636176327543
1.62,-0.22354240482893864,0.8192463314291093,2.215405442787495
1.63,-0.15107086306688142,0.9509004571951578,1.9626139029924046
1.64,-0.08397860658409233,0.8727147801105843,1.7053444524622727
1.65,-0.03816368599420156,0.6938127163526813,1.5115836891788725
1.66,-0.029449818569559152,0.4903731317172008,1.334524545726624
1.67,-0.050568721945608804,0.21562217591961247,0.9762087116993228
1.68,0.009516822777835249,-0.06685770344819401,0.46507944869722806
1.69,0.15699558109681147,-0.12276449401453618,0.14903467830669737
1.7,0.3046476331557463,-0.07070399862484582,-0.020339260340489194
1.71,0.29211756387953897,0.021899398048061174,-0.2236499668151194
1.72,0.16825254054742225,0.09478069009853421,-0.37777387506423304
1.73,0.1049280898856987,-0.11192107054226577,-0.43406975903509704
1.74,0.1426103746930861,-0.46045145920359476,-0.3590830391766144
1.75,0.23170801369665373,-0.6627806308568633,-0.20108228331571662
1.76,0.3616403916562713,-0.689500307552365,-0.0561748913983605
1.77,0.4757768988217723,-0.656771474569756,0.03965176964168166
1.78,0.5647798590045768,-0.6286505769357592,0.11159171821018274
1.79,0.6628950131770441,-0.5150712280355569,0.2798847269600209
1.8,0.7029055176456763,-0.3181117184896246,0.5098361068622433
1.81,0.629914015382149,-0.23861543215551662,0.6110901738828276
1.82,0.5370549297793893,-0.23216279841154844,0.582648501903519
1.83,0.48886255214760443,-0.2468531612587559,0.4791128753931108
1.84,0.46434272345982647,-0.48982680336475914,0.338456917064064
1.85,0.366112385919062,-0.7931154331263849,0.12258063298708086
1.86,0.14387683964378692,-0.40661709598048124,-0.18362368017823125
1.87,0.027889133619954463,0.4315431954013868,-0.31005045539388326
1.88,0.08950774043206461,0.6303279116077272,-0.1308261295847094
1.89,0.06985645374324614,0.3606756416880067,-0.0638173948983831
1.9,0.03959040919003977,0.13590144684990704,-0.05220818387453985
1.91,-0.04149589812938076,0.056610236751497366,-0.06976321910960849
1.92,-0.15050552957411933,0.06806695892506548,-0.09359006311092605
1.93,-0.20256416222071705,0.13133429314073128,-0.12017865051364723
1.94,-0.26036443454352237,0.4582453791124553,-0.11975469484747547
1.95,-0.3453117057642934,1.026177921177986,-0.0758813108974675
1.96,-0.19285287505970397,1.3531296216103743,0.00561936959281354
1.97,-0.010747792385324062,1.71638852328279,0.28906758523252657
1.98,0.1685438948795864,1.803927967472638,0.5545016890576785
1.99,0.19795568378165834,1.5781517424703047,0.7672670144056238
2.0,0.08249987648330465,1.24232045041192,0.8500738720604348
2.01,-0.11533366750338171,1.0466661851167345,0.7677630665296741
2.02,-0.3387874478202547,1.0088557538462324,0.4721588425166909
2.03,-0.5199411901354797,1.3582414495404638,-0.07254487393560835
2.04,-0.48014360586823057,2.12632938032976,-0.5632620800830941
2.05,-0.22807572783562585,2.482358939892217,-0.736708981914806
2.06,-0.1683316995037181,1.8066044180435263,-0.9515071888027293
2.07,-0.0037491284717620344,0.48300857256232715,-0.5751509236973884
2.08,0.18700024178061678,-0.003028026183356145,-0.17218214781368693
2.09,0.40766181366041054,0.0499672014861299,-0.04959161465681034
2.1,0.6181970797165671,-0.056238950115804286,0.021078761274571957
2.11,0.8329062568716729,0.028300362322992968,-0.033976875549787705
2.12,1.0522504114455091,0.12232091695539062,-0.09017781095140498
2.13,1.1970352277600342,0.21333562844078313,-0.16888617238783632
2.14,1.1458169218657956,0.2829367702815772,-0.2884756284279959
2.15,0.8056525045276764,0.23770889357927666,-0.3874779661404711
2.16,0.5917589541177434,0.2280252963342768,-0.5758651164410674
2.17,0.7820497791630004,0.6607751929001462,-0.9995024192912028
2.18,1.016242321231853,0.7017545370721502,-1.1842230728466352
2.19,1.1856351306028394,0.43322372407401294,-1.154348045618004
2.2,1.6147562034815326,-0.04430940162287789,-1.251938336193618
2.21,2.077512832200762,-0.4266123833055433,-1.3478066979540266
2.22,1.6156056298803751,0.0030128578337431378,-0.9900368091218087
2.23,0.6171809009750328,0.10388994590662608,-0.6135375358509885
2.24,0.02801979842400168,0.037979447919382826,-0.6886731311459601
2.25,-0.10728843960231478,0.07310989836394073,-0.7657499139609734
2.26,-0.04266593832486617,-0.022070597701501694,-0.7310760697695965
2.27,0.04758402659523523,-0.14228828600186802,-0.743217606707819
2.28,0.06490861588950549,-0.2263780767711154,-0.799700146904104
2.29,-0.025350742944366324,-0.31554258482069103,-0.8856528466656198
2.3,-0.10906194703417793,-0.28808694367519094,-1.0532756953159028
2.31,-0.1706273784148319,-0.18196174697997403,-1.2739384891401582
2.32,-0.22655303067411955,-0.1683980675242066,-1.622527196796345
2.33,-0.1939780836783768,-0.02174509753848455,-1.884890090033811
2.34,-0.1114495996767003,0.002584349417412336,-1.680347535235673
2.35,-0.17249571912371953,-0.02551301778140965,-1.137294414557247
2.36,-0.3827438151098889,-0.06093429786389691,-0.5131885803707992
2.37,-0.47275320692994044,0.05600042710056561,-0.16094623477061734
2.38,-0.5119927977011769,0.022988503271818762,-0.20360488171676688
2.39,-0.46765615434816377,0.035450142577501516,-0.23662373220151253
2.4,-0.3942351639502826,0.029511781798853737,-0.24180027883857355
2.41,-0.3120175627805511,0.018879536526398254,-0.21804029994825366
2.42,-0.24573945893482263,0.022575335535067027,-0.12247975771751643
2.43,-0.17695383267515535,0.015130014504371372,0.04489854903260181
2.44,-0.15167033080710116,0.022032524619730688,0.24476485595221656
2.45,-0.18186986105361025,0.011988606065361469,0.5022664584410955
2.46,-0.19366854527836763,0.04754004568135304,0.6834914978569601
2.47,-0.21643480669880807,0.04221706942162519,0.75389215644367
2.48,-0.24634592008570338,0.033856772761581354,0.7597909022123069
2.49,-0.19535954862885668,0.01730097601442215,0.7926421882851616
2.5,-0.04755174438874152,-0.1313645038484084,1.0915556328330651
2.51,-0.03039217159719953,-0.2780677526503947,1.4134342603081986
2.52,-0.09070149565799097,-0.42813626875882765,1.6454662658912869
2.53,-0.1624269580287009,-0.3502228680470956,1.4767336732497947
2.54,-0.17969666296082723,-0.3966726917401459,1.406220947324658
2.55,-0.1017546969377364,-0.33851159122400315,1.2029896778322922
2.56,0.02258233503001322,-0.1904097770412485,1.0574550661441373
2.57,-0.021022693024370286,-0.2443678651409786,1.0009723532619041
2.58,-0.36981250937460447,-0.2439805800550105,1.1518472380586724
2.59,-0.3651802782849064,-0.12292812222408257,1.248070301463069
2.6,-0.27824496352871364,-0.014684172388218269,1.3924756936427105
2.61,-0.2988957659630207,-0.31704231971427455,1.4358531350679786
2.62,-0.2754586365535714,-0.18625320856793537,1.3658091137771458
2.63,-0.2262586724859379,-0.011254068438286361,1.3212612356649018
2.64,-0.2307465882068089,0.08227756002595911,1.3264951744978632
2.65,-0.30106705192209066,0.029070037739639683,1.3325762965230379
2.66,-0.34061378086478994,0.009518734588606248,1.3682371552777481
2.67,-0.3318232670317628,0.15457253666815712,1.3412146066352064
2.68,-0.35350583667763774,0.29204296376480615,1.2477765181740208
2.69,-0.3931913636494275,0.14920789494469505,1.1881739468844408
2.7,-0.34280635141546667,0.2497348463017483,1.141762336687905
2.71,-0.434003010047004,0.15948499583397963,1.106579388536231
2.72,-0.558178241762871,-0.34570285014569296,1.2298549338433962
2.73,-0.6157309638631276,-0.7277083058914433,1.4333950972542249
2.74,-0.6575777163295661,-0.9005172229942102,1.5455370283312548
2.75,-0.7473532565580889,-1.2460393056018055,1.579629751060512
2.76,-0.8410893238418186,-1.4379032724779,1.5092529961402166
2.77,-0.8874066830719952,-1.4172679758242135,1.3970987266325994
2.78,-0.915154436975573,-1.1054644579274966,1.207125118333352
2.79,-0.8951449344738115,-0.5995985275490244,0.8201484372674269
2.8,-0.8228205601447771,0.11115684733884507,0.6985791785744455
2.81,-0.7246727697859711,0.9239734674757301,0.940867494517431
2.82,-0.6079796967465446,1.439005927083923,0.9358255522583246
2.83,-0.522307433051078,1.3797241668077898,0.8069178489223746
2.84,-0.49166547913434683,0.9768747528737329,0.8739406483091273
2.85,-0.3889857662073448,1.1045764403879403,0.7111116243345436
2.86,-0.27423965286773994,2.1261309041841256,0.5530680069118221
2.87,-0.1912375938245736,1.1812111007399253,0.6231290559656522
2.88,-0.019310456005423967,0.28302308048639374,0.5524754427328668
2.89,0.12854042958824347,-0.003943099921761704,0.32746012897975507
2.9,0.2206568303062925,-0.04331992591045277,0.13781546896747124
2.91,0.3308377370828761,-0.27947576344822217,0.09808483668177545
2.92,0.39321755020125804,-0.7065019849168032,0.2256854277745588
2.93,0.510690018023389,-0.7915156114685754,0.30888605710161615
2.94,0.6097483385484084,-0.8817913303445806,0.4391155643687764
2.95,0.6375527007705384,-0.8051363357938913,0.4629397776791416
2.96,0.5923920322393866,-0.7778963261635137,0.41725382634333197
2.97,0.5456236699092781,-0.26604863437800214,0.27385782218400473
2.98,0.5624168706717566,0.1574842313850759,0.0833950944414349
2.99,0.48434614584813923,0.3569111501886659,0.06539711624737803
3.0,0.36828564110174433,-0.05010866204813231,0.29113640333149043
3.01,0.3959766623333877,-0.2493075039275451,0.26512297754675196
3.02,0.3415348429224736,-0.35340977909472554,0.22494183401911721
3.03,0.1965947139533125,-0.3739711479699201,0.23214102086474767
3.04,-0.012140908698299181,-0.3015940039240348,0.19911298688605994
3.05,-0.08948517073122539,-0.18732650467212567,0.12485482226654267
3.06,-0.10540927535720818,-0.19723000031330623,0.07470525284217833
3.07,-0.1822348403236296,-0.4222956787311339,0.09802280774792409
3.08,-0.3051789174034153,-0.42385139197129984,0.07114178679447239
3.09,-0.3502485643346691,-0.3901260532417862,0.08920001335145875
3.1,-0.2771418392078058,-0.16819213976742314,0.1451196416469913
3.11,-0.19472901227483347,0.10341117784284341,0.16175317412448723
3.12,-0.07181729451520863,0.29769710816678896,0.2111590096668395
3.13,0.055312148692916875,0.3545712806096792,0.26349617103936357
3.14,0.1345038762040974,0.3894372258885803,0.3186009228548659
3.15,0.08793464149960896,0.46177622727169354,0.3451995488660122
3.16,0.007740559734838139,0.5679453414683706,0.33293417632064837
3.17,-0.06663329451277906,0.6053510828542655,0.3349890199067572
3.18,-0.10640211561551782,0.5116188214395212,0.37372215004507225
3.19,-0.09097346038438449,0.35388621317671265,0.4231832687009769
3.2,-0.04697456259368603,0.15262276705274475,0.5783081550131158
3.21,-0.04886233082491907,0.18715158014756367,0.6061023012984262
3.22,0.05508417281167686,0.37741041716497264,0.4785887604793072
3.23,0.11913895138332836,0.41049934537558774,0.2759474073303741
3.24,0.10841592537350674,0.42012165203148577,0.10903237851059537
3.25,0.04382916826362822,0.4711287669020778,0.00016859888789866074
3.26,0.07192553336845542,0.5432044022447968,-0.11460379792616358
3.27,0.0924237669322864,0.5105059798041773,-0.1692614760732174
3.28,0.09055314058206121,0.2212300773910998,-0.32748689728831376
3.29,0.14953756061435966,0.1440428696185146,-0.5697405032932132
3.3,0.1831311995755737,0.3648027432983242,-0.661927196692712
3.31,0.22488065954578582,0.4505213782247519,-0.7507068488586027
3.32,0.21390950536626843,0.5986122422200326,-0.8571340038963511
3.33,0.13376136021948776,0.7796699671395853,-0.9587045926540112
3.34,0.06679810949638224,0.9354905594119161,-1.0048626012560822
3.35,-0.00222511523944371,0.9609820710712008,-0.9536711607525818
3.36,-0.06112107377796888,0.8269950933108825,-0.7980469937381852
3.37,-0.056337771846144136,0.5553639102093332,-0.6849125969953503
3.38,-0.05670501820196306,0.30150025742442355,-0.6109314751527541
3.39,-0.08429614436615136,0.07218534767963729,-0.619563002279831
3.4,-0.1250244854569907,0.023820426098415254,-0.7637274334169251
3.41,-0.15186179624984622,0.11098441167243941,-0.9480563869893094
3.42,-0.17804212247604403,0.183651515169977,-1.0966078979348979
3.43,-0.19858668889460254,0.2483359892092203,-1.1772130251249928
3.44,-0.18105042671267174,0.29674690651312624,-1.1859859301175082
3.45,-0.15425726551725966,0.366251842358327,-1.2672294056057378
3.46,-0.15424598249978352,0.49554006935167094,-1.388797833275836
3.47,-0.16355946752723094,0.5946857202211184,-1.4417543334470126
3.48,-0.11539662139899214,0.5910200377919302,-1.391380038234946
3.49,-0.035905699616817235,0.503529305552483,-1.2352359738630005
3.5,0.004580275083105964,0.501627280459321,-1.1307167201251616
3.51,0.07633914727718878,0.5037784331456082,-1.1029659951018898
3.52,0.15949752194242978,0.7460241137535795,-1.1677265010650042
3.53,0.2611178683856138,0.6851978285539695,-1.329323008835278
3.54,0.47411743792016386,0.6332214948654863,-1.438402489222966
3.55,0.6918783508863461,1.0693455097251763,-1.5901401915948503
3.56,0.7981660859734792,1.135810368744789,-1.678472511419373
3.57,0.9930465400439811,1.375991200310707,-1.1159578617316481
3.58,1.237207946589969,0.7220971137491285,0.2677435344626275
3.59,1.2868340957395379,0.023652897871449276,1.5827207086019166
3.6,1.0923245697071062,-0.4413288605490749,2.4041053775164514
3.61,0.7946487366282821,-0.7437220279614067,2.6497857727520895
3.62,0.5420148502751985,-0.9026061642531126,2.357137253777878
3.63,0.33261552983036236,-1.0433170465652528,1.7253905325358516
3.64,0.05506500855666916,-0.896811902817479,1.0364164367190902
3.65,-0.1604385681658741,-0.7087425204912338,0.4849266232742228
3.66,-0.2068731731446739,-0.5586156551478477,0.1350367087939265
3.67,-0.16090108323469385,-0.3665591797939034,-0.014393733238265097
3.68,-0.2773859364491822,0.05410565785576545,-0.22533661460679152
3.69,-0.5281333135157226,0.6530116634525639,-0.4739085630425265
3.7,-0.714818975972487,1.0713184444222341,-0.648608669714045
3.71,-0.8033622081171717,1.2495496149955874,-0.7194225823449324
3.72,-0.7998870349542949,1.1392299355799065,-0.7004683226091626
3.73,-0.7957420051772313,0.7143102028941269,-0.5841830670898748
3.74,-0.7859909033441133,0.1799510228813964,-0.3385535743167559
3.75,-0.7603121691325002,-0.25481193116624723,-0.03328885449503949
3.76,-0.7312202145023793,-0.42800902525923035,0.15925133675047823
3.77,-0.6255148483031526,-0.42644360298767364,0.20315581767466184
3.78,-0.3917903368556517,-0.3536495508547531,0.2481069407514954
3.79,-0.13412565442410615,-0.3422905457638835,0.3578898626712799
3.8,0.13102084034063144,-0.37333401506974806,0.4612991928701822
3.81,0.2162435119328074,-0.17089595516994266,0.634579603206959
3.82,0.06596070932754701,0.34472052166865,0.6617175046262498
3.83,-0.09121720996733303,0.726769120108848,0.7598692102494566
3.84,-0.11964810746698891,0.4441134969064983,1.1009608504778166
3.85,-0.13404784805511927,-0.31776338741948335,1.2669607976127328
3.86,-0.2634318989823268,-0.9368108994221944,1.0493556509627935
3.87,-0.5794694352199751,-0.9930613139247289,0.585236437753011
3.88,-0.9049158503690836,-0.6386921707926816,0.045453672218114076
3.89,-1.0894293952907947,-0.8092301427237961,-0.3698990793229461
3.9,-1.2519376138919793,-1.2792426621216062,-0.4661471723570338
3.91,-1.2900900722260666,-1.4244955200568252,-0.5476066356035261
3.92,-1.3298695875876407,-0.9794763349560762,-0.5253955295724299
3.93,-1.5497581043561253,-0.36894267960643157,-0.4394471446576408
3.94,-1.8331252951287527,-0.02965132049108729,-0.4174168768313662
3.95,-2.33698551308755,-0.5992971650589117,0.0856065972775574
3.96,-2.389988622879388,-0.48486550347937846,0.6289169681938556
3.97,-2.2119038542676246,-0.357403185293997,0.9964524013698891
3.98,-1.7485212759460984,-0.9405845670257754,1.1717005626087054
3.99,-1.0983081139175654,-1.5693840351415007,1.4432838256196348
4.0,-0.6120432716871271,-1.539010200727521,1.5715772391392413
4.01,-0.3037558574012481,-1.021038481690773,1.4607325314268451
4.02,0.08249430637900686,-0.61543234216138,1.3805333318958664
4.03,0.5085332891170778,-0.6570492166280638,1.4722012218854643
4.04,0.7232063663645505,-1.1039845070042578,1.565213731072337
4.05,0.6367545672397559,-1.483967100829061,1.5225213503173796
4.06,0.4823147692128922,-1.5381716543574406,1.4536507788113828
4.07,0.4687724512883399,-1.3871805992355097,1.377044076565192
4.08,0.6258105738774639,-0.9931405953093531,1.2388343377565174
4.09,0.9065527519528291,-0.548187404757846,1.1105386227496197
4.1,1.1329077203889568,-0.3322698923333022,1.007423453572345
4.11,1.2147307896849078,-0.29444343096975834,0.972093440976104
4.12,1.2162876068059072,-0.1027268079031798,0.9167791293476407
4.13,1.1345594574259557,-0.1424004144184344,0.7021454043306491
4.14,0.9877432746831264,-0.607100694411547,0.5435764502341749
4.15,0.879332633193402,-1.3258830374734971,0.3935514950943445
4.16,0.7060520585777741,-1.770337208435438,-0.1559384158101132
4.17,0.4805921756419003,-1.855633623954776,-0.8478801959092785
4.18,0.36131691915200687,-1.5607116832917582,-0.9008363374133243
4.19,0.2288034606689076,-1.0655919335128665,-0.2701809930879277
4.2,0.05716824082214789,-0.3989667005381945,0.2584006303635501
4.21,-0.0709887264066105,0.11569321583882994,0.4040891626827668
4.22,-0.11347321300520935,0.3025073060581781,0.35708802804439643
4.23,-0.04319146103213655,0.18194662446123996,0.3375479816369421
4.24,0.10166595577484565,-0.13971129504420823,0.4351173433484371
4.25,0.19734125699378988,-0.4047121598646618,0.46160215759496975
4.26,0.22202232467176775,-0.5854706626722334,0.35976978907663704
4.27,0.2250645675154001,-0.6788938127304889,0.2358566770836147
4.28,0.20131895605853856,-0.5516124517468739,0.18676642288161163
4.29,0.1428367123544322,-0.24426440994602613,0.20537685997551058
4.3,0.07880381167819042,-0.06183535422771466,0.2695887927138738
4.31,0.010252262445393723,-0.14572181531662673,0.33784573159714204
4.32,-0.0474877874555472,-0.3358846792955872,0.3482589611436629
