seconds_elapsed,z,y,x
0.0,0.4740013778209686,0.1318760067224502,0.3115086257457733
0.01,0.547136702146513,0.36676836519594114,0.2606709666798807
0.02,0.40948147626515796,0.10000431837143563,-0.05223182722052553
0.03,0.23621958618728214,-0.04545856214589077,-0.35390983219359606
0.04,0.23939085275092686,0.0570210608061183,-0.7057629497537211
0.05,0.2744836361940999,0.2032316234244124,-0.45275239293426645
0.06,0.29022357445126273,0.2271388687376606,0.13444276878491876
0.07,0.3442252965948397,-0.16890808591585682,0.4891884647272134
0.08,0.41956285463581905,-0.4138969773255076,0.6612215096630354
0.09,0.5619746018928318,0.0828666389309709,0.1968439117751324
0.1,0.5731505847167697,0.45903980077227985,-0.3416710558162221
0.11,0.36784131066702935,0.34822629967918933,-0.5583146078812691
0.12,0.15420912404346554,-0.6267958101381198,-0.1918838892611444
0.13,0.11838295028884291,-0.8476010420419456,0.5167739780456448
0.14,0.486543158973712,0.02235143489612944,0.5858971076003961
0.15,0.8424434915626412,0.8679548498752561,0.3276994148638586
0.16,0.7617900375937102,0.992321791068536,-0.34840646819406873
0.17,0.3658667761470735,0.35451262860766025,-0.8924036180483134
0.18,0.04900081541402735,-0.5872034402233256,-0.6654131121728234
0.19,0.1238073718949401,-0.7647384605784463,-0.009793057205124536
0.2,0.49062121037249784,-0.29846088890829237,0.6583826554325867
0.21,0.7706900140936082,0.09620465082339172,1.0101065650942271
0.22,0.734397925239156,0.6140756635501478,0.7554989436457418
0.23,0.4816763425530941,0.6261131446666066,0.03453876981247293
0.24,0.09061869050174075,0.6004792672860161,-0.7390311901418083
0.25,-0.21223835058931179,0.4789087232154717,-1.1146404430173835
0.26,-0.18733972151141678,0.4818792426955278,-0.950192460965353
0.27,0.09064548380750719,0.022949604534208405,-0.35713744434748546
0.28,0.27278044172857624,-0.3902395932796814,0.42132505868351894
0.29,0.2543661259750604,-0.5699303305678799,1.1018942307555866
0.3,0.17035422636111897,-0.05096502427375947,1.0604208667697685
0.31,-0.009131502369156087,0.6844785249004975,0.6743705256957166
0.32,-0.21472903044770517,0.7604727305304204,-0.048808279295927647
0.33,-0.44964722827925785,0.23518643612082651,-0.6499467106306901
0.34,-0.5113447630887412,-0.642908024213725,-0.6778310449340533
0.35,-0.2775741276969797,-0.5353850822473776,-0.46996733216343695
0.36,0.11775012104862266,0.3180490780346584,0.12926658431067903
0.37,0.40182542828238527,1.7425225182512727,0.19834585302701804
0.38,0.10001062330256341,0.5916527341127069,0.19483460033762523
0.39,-0.6123049475828384,-0.6171068420835492,0.1377070845146082
0.4,-0.8200044999306758,-1.0926303976726606,-0.05684496569859614
0.41,-0.418344149096467,-0.2533821467239135,0.15674646190202918
0.42,0.1882176012104271,0.9593599571369222,-0.06282705867793395
0.43,0.3335749886994933,1.0949923300241926,-0.22913113411800803
0.44,0.010581450446652133,-0.020339772636828634,-0.3119598589887798
0.45,-0.4068962180285698,-1.6234535941323007,-0.1306355311167305
0.46,-0.5609156266751991,-1.141545058382127,0.6326843084534726
0.47,-0.1122052779449025,0.4885832524188316,0.7474898872793883
0.48,0.21378814434855606,1.5115035325708888,0.40481846505423297
0.49,0.005752779486421942,1.3209102093963163,-0.3795281483777689
0.5,-0.38512735159716344,-0.5443019371815884,-1.0762418178113933
0.51,-0.5181268656531886,-1.039956540976662,-1.0031165710188519
0.52,0.03543475048373881,-0.279901717214123,-0.7166690931882155
0.53,0.5692092459097094,0.5749679485068592,0.05983219229968555
0.54,0.4621369214101507,0.8564184103751755,0.6449629675808454
0.55,-0.16103275246647433,0.2081188198866746,0.7564252287344564
0.56,-0.6479181904488759,-0.9764887859001342,0.5936704720023896
0.57,-0.5873778157926182,-0.996463274976843,0.33043541085673717
0.58,-0.15318111448749433,-0.40655418625883916,0.29260825475452074
