time,seconds_elapsed,z,y,x
1789318177669603800,0.051603759765625,-1.112060546875,-1.30352783203125,-0.361358642578125
1789318177679558000,0.061557861328125,-0.7792816162109375,-1.09228515625,-0.219268798828125
1789318177689511700,0.07151171875,-0.5202178955078125,-0.9697418212890625,0.0453643798828125
1789318177699466800,0.081466796875,-0.1917266845703125,-0.2099609375,0.021148681640625
1789318177709420800,0.0914208984375,-0.5903778076171875,0.016082763671875,-0.316131591796875
1789318177719374600,0.10137451171875,-1.6518707275390625,-0.7133026123046875,-0.694427490234375
1789318177729328600,0.11132861328125,-0.6230621337890625,-0.6361236572265625,-0.626129150390625
1789318177739283700,0.12128369140625,-0.844207763671875,-0.9055633544921875,-0.30120849609375
1789318177749237800,0.13123779296875,-1.086212158203125,-0.8035736083984375,-0.25836181640625
1789318177759191800,0.14119189453125,-0.7931365966796875,-0.604827880859375,-0.1934661865234375
1789318177769145600,0.1511455078125,-0.406494140625,-0.7064056396484375,0.062347412109375
1789318177779100700,0.1611005859375,-0.0656585693359375,-0.4501190185546875,0.2235107421875
1789318177789054700,0.1710546875,-0.2941131591796875,-0.7822113037109375,-0.0126953125
1789318177799008500,0.181008544921875,-0.832275390625,-0.5248565673828125,-0.29656982421875
1789318177808962800,0.190962890625,-1.23358154296875,-0.7884979248046875,-0.4419097900390625
1789318177818917600,0.200917724609375,-0.7715911865234375,-1.3060302734375,-0.3739776611328125
1789318177828871700,0.21087158203125,-0.774688720703125,-0.3498382568359375,-0.0918121337890625
1789318177838825700,0.22082568359375,-1.51348876953125,-0.696380615234375,-0.09613037109375
1789318177848779800,0.23077978515625,-0.9951171875,-0.687835693359375,-0.0536956787109375
1789318177858734600,0.240734619140625,-0.738525390625,-0.4900665283203125,0.2111358642578125
1789318177868689000,0.25068896484375,-0.42169189453125,-0.7599334716796875,0.157958984375
1789318177878642700,0.260642578125,-0.1155242919921875,-0.1758575439453125,-0.0120697021484375
1789318177888596700,0.2705966796875,-0.5968475341796875,-0.708770751953125,-0.245086669921875
1789318177898551800,0.2805517578125,-1.0060577392578125,-1.2158203125,-0.4147491455078125
1789318177908505600,0.290505615234375,-0.6296234130859375,-1.389007568359375,-0.4249114990234375
