time,seconds_elapsed,z,y,x
1789318177667114800,0.04911474609375,-0.09019452333450317,1.6012558937072754,-1.0204709768295288
1789318177677068800,0.05906884765625,-0.2972443699836731,0.42484551668167114,-1.4443835020065308
1789318177687022600,0.069022705078125,-0.7093578577041626,-0.4635719656944275,-0.8510696291923523
1789318177696977700,0.078977783203125,-0.6187821626663208,-1.1718060970306396,-0.4139629006385803
1789318177706931700,0.088931640625,-0.14905409514904022,-0.6540772318840027,-0.1065065786242485
1789318177716885800,0.0988857421875,0.08963605016469955,1.2008123397827148,0.47429683804512024
1789318177726839800,0.10883984375,-0.22453947365283966,0.6349985003471375,0.8887965083122253
1789318177736794600,0.118794677734375,-1.0042611360549927,0.712780773639679,0.9707304239273071
1789318177746748700,0.128748779296875,-1.259482502937317,0.27744877338409424,0.31546229124069214
1789318177756702700,0.13870263671875,-0.9709810018539429,-0.5976880192756653,-0.25890976190567017
1789318177766656500,0.148656494140625,-0.6322213411331177,-0.34245893359184265,-0.15031832456588745
1789318177776611800,0.15861181640625,-0.33907562494277954,0.2907874584197998,0.23322071135044098
1789318177786566000,0.16856591796875,-0.13251765072345734,0.34473350644111633,0.5056924223899841
1789318177796519700,0.178519775390625,-0.10333899408578873,0.7335318326950073,-0.3008328378200531
1789318177806473700,0.1884736328125,-0.3764517605304718,0.3277968764305115,-0.755372166633606
1789318177816428500,0.198428466796875,-0.8202470541000366,-0.7402594089508057,-0.3566937744617462
1789318177826382600,0.208382568359375,-1.0882030725479126,-0.008962281979620457,-0.4635286331176758
1789318177836336600,0.218336669921875,-0.8033765554428101,1.1306447982788086,-0.17804262042045593
1789318177846290700,0.228290771484375,-0.3670639395713806,0.16921789944171906,0.011656468734145164
1789318177856245800,0.238245849609375,-0.4135833978652954,0.02756035141646862,0.4260689914226532
1789318177866199800,0.24819970703125,-0.4705151319503784,-0.5152925848960876,1.067125678062439
1789318177876153600,0.258153564453125,-0.3401024341583252,-0.7991839647293091,0.8077331781387329
1789318177886107600,0.268107666015625,-0.23846130073070526,-0.31048402190208435,0.4074288606643677
1789318177896062700,0.278062744140625,-0.22333474457263947,0.34705081582069397,0.01768219843506813
1789318177906016500,0.2880166015625,-0.42051011323928833,0.28357943892478943,0.05974043533205986
1789318177915970800,0.297970703125,-0.6611237525939941,0.624657392501831,-0.8317124247550964
1789318177925924900,0.3079248046875,-0.7414513230323792,0.7465156316757202,-1.4453544616699219
1789318177935879700,0.317879638671875,-0.7273373603820801,0.3848073482513428,-1.0104998350143433
1789318177945833700,0.327833740234375,-0.6782127022743225,-0.028528302907943726,-0.5255457162857056
1789318177955787800,0.337787841796875,-0.4502851366996765,-0.5527698993682861,0.39408671855926514
1789318177965741600,0.347741455078125,-0.18102490901947021,-0.7859706878662109,1.3834747076034546
1789318177975697000,0.35769677734375,-0.08311957120895386,-0.26738330721855164,1.6138951778411865
1789318177985650700,0.367650634765625,-0.11723919212818146,0.3576006591320038,0.7040038704872131
1789318177995604700,0.377604736328125,-0.40507522225379944,-0.08023452758789062,0.1529531329870224
1789318178005558800,0.387558837890625,-0.860234797000885,-0.5535890460014343,0.06825210154056549
1789318178015513600,0.397513671875,-1.072330355644226,-0.28880375623703003,-0.41195133328437805
1789318178025467600,0.407467529296875,-0.8674076199531555,0.1231456995010376,-0.4455127716064453
1789318178035421700,0.417421630859375,-0.3987606167793274,0.3831198215484619,-0.7555264830589294
1789318178045375700,0.427375732421875,-0.048237212002277374,-0.15073293447494507,-0.5203294157981873
1789318178055330800,0.437330810546875,-0.04314018785953522,-0.5292868614196777,-0.19103485345840454
1789318178065284600,0.44728466796875,-0.20416928827762604,-0.5292863249778748,-0.16464613378047943
1789318178075238700,0.45723876953125,-0.3735293745994568,0.4082501530647278,0.10063805431127548
1789318178085192700,0.467192626953125,-0.5428651571273804,-0.9357410073280334,0.5166757702827454
1789318178095147500,0.4771474609375,-0.9239773750305176,-0.4943119287490845,1.0802663564682007
1789318178105101800,0.487101806640625,-0.7407108545303345,0.1274387240409851,0.5068532228469849
1789318178115055900,0.497055908203125,-0.2236631065607071,0.47157472372055054,-0.0522848404943943
1789318178125009700,0.507009765625,-0.024577699601650238,0.13690032064914703,-0.41865697503089905
1789318178134964700,0.51696484375,-0.1350775808095932,-0.5854648947715759,-0.26122772693634033
1789318178144918800,0.526918701171875,-0.2693312466144562,-1.1690102815628052,0.34006157517433167
1789318178154872600,0.53687255859375,-0.1416696012020111,-0.2739873230457306,-0.14526860415935516
1789318178164826600,0.54682666015625,0.11901099234819412,1.6156985759735107,-0.8929393291473389
1789318178174781700,0.55678173828125,-0.19317053258419037,-0.4528675079345703,-0.31263983249664307
1789318178184735700,0.56673583984375,-1.0063356161117554,-0.41324445605278015,0.5752485394477844
1789318178194689800,0.576689697265625,-0.8550271987915039,-0.8398916721343994,0.49739834666252136
1789318178204643800,0.586643798828125,-0.01762392558157444,-0.8383401036262512,0.3025178015232086
1789318178214598700,0.5965986328125,0.4314039647579193,1.1014649868011475,-0.11314850300550461
1789318178224552700,0.606552734375,0.26546505093574524,0.8343802690505981,-0.3607465624809265
1789318178234506500,0.616506591796875,-0.2778569161891937,-0.35035961866378784,-0.10138434916734695
1789318178244460800,0.626460693359375,-0.5873865485191345,-1.4584687948226929,0.21458932757377625
1789318178254416000,0.636415771484375,-0.37654149532318115,-1.23697829246521,0.11118349432945251
1789318178264369700,0.64636962890625,0.012788430787622929,0.7068490386009216,0.09604395925998688
1789318178274323700,0.65632373046875,0.32204052805900574,1.0689173936843872,0.31748124957084656
1789318178284277800,0.66627783203125,0.272631973028183,0.5619382858276367,-0.1942283809185028
1789318178294232600,0.676232666015625,-0.026400702074170113,-0.682065486907959,0.14856523275375366
1789318178304187000,0.686186767578125,-0.1396966427564621,-1.035401701927185,-0.2955397665500641
1789318178314140700,0.696140625,0.05278898775577545,1.8439501523971558,-1.3244086503982544
1789318178324094700,0.7060947265625,0.3511330783367157,0.33116868138313293,-1.1456009149551392
1789318178334049800,0.7160498046875,-0.03593766689300537,-0.6115685105323792,-0.4526241719722748
1789318178344003600,0.726003662109375,-0.5064516663551331,-0.4901749789714813,0.9850026369094849
1789318178353957600,0.73595751953125,-0.06689592450857162,-1.3333964347839355,1.580727219581604
1789318178363911700,0.74591162109375,0.4222295582294464,-1.062798023223877,2.314216375350952
1789318178373866800,0.75586669921875,0.6309287548065186,0.9566086530685425,1.6902031898498535
1789318178383820800,0.76582080078125,0.7129817605018616,1.5018635988235474,0.11306743323802948
1789318178393774800,0.77577490234375,0.26573026180267334,0.5967110991477966,-0.855034589767456
1789318178403728600,0.785728759765625,-0.3678453266620636,0.4037882685661316,-2.3870949745178223
1789318178413683700,0.79568359375,-0.541946291923523,-0.4292954206466675,-2.6130173206329346
1789318178423637800,0.8056376953125,-0.3325219452381134,-0.7352237105369568,-1.2750288248062134
1789318178433591800,0.815591796875,-0.02152828685939312,-1.105340838432312,0.6302429437637329
1789318178443545900,0.8255458984375,0.36032000184059143,0.38888639211654663,1.0311288833618164
1789318178453501000,0.8355009765625,0.5207203030586243,0.39796414971351624,1.3663558959960938
1789318178463455000,0.845455078125,0.03922242298722267,-0.43953049182891846,2.0968470573425293
1789318178473409000,0.855408935546875,-0.566157341003418,-0.31695330142974854,1.252225399017334
1789318178483362800,0.86536279296875,-0.5000275373458862,-0.9928393363952637,0.26498734951019287
1789318178493318000,0.87531787109375,-0.1428406983613968,-0.7546411156654358,-0.36965885758399963
1789318178503272000,0.88527197265625,0.03582998737692833,0.7633543014526367,-0.9950939416885376
1789318178513226000,0.89522607421875,0.05937258154153824,1.0262401103973389,-1.0226143598556519
1789318178523180000,0.905179931640625,0.02165050245821476,-0.13843035697937012,-0.7768501043319702
1789318178533134800,0.915134765625,-0.12916891276836395,-0.8657056093215942,-0.4618781805038452
1789318178543089000,0.9250888671875,-0.0848802775144577,0.05188712105154991,-0.740825355052948
1789318178553043000,0.93504296875,0.09002398699522018,-0.6647853255271912,-0.08908692002296448
1789318178562997000,0.9449970703125,-0.08940036594867706,-0.5444394946098328,0.9404019117355347
1789318178572952000,0.9549521484375,-0.2621573209762573,0.21687839925289154,1.2403106689453125
1789318178582906000,0.964906005859375,-0.028473986312747,-0.1654447466135025,1.2101835012435913
1789318178592860000,0.97485986328125,0.17770715057849884,0.02231036312878132,0.15550389885902405
1789318178602814000,0.98481396484375,0.1802283674478531,-0.06232249736785889,-0.2251715362071991
1789318178612768800,0.994768798828125,0.17340975999832153,-0.43803003430366516,-0.45689254999160767
1789318178622722800,1.004722900390625,0.1322018802165985,-0.2028161734342575,-0.7346280217170715
1789318178632676900,1.0146767578125,0.15915918350219727,0.062140390276908875,-0.6732591986656189
1789318178642631000,1.024630859375,0.3698895573616028,-0.17836782336235046,-0.8985669016838074
1789318178652586000,1.0345859375,0.2862556576728821,-0.3817976117134094,0.2620433270931244
1789318178662540000,1.0445400390625,0.034272417426109314,0.18700484931468964,1.1799331903457642
1789318178672493800,1.054493896484375,0.1662462204694748,-0.25348716974258423,1.3991858959197998
1789318178682448000,1.06444775390625,0.49785614013671875,-0.9168127179145813,1.2313802242279053
1789318178692403000,1.07440283203125,0.7723976969718933,2.5145838260650635,-1.0896655321121216
1789318178702356700,1.084356689453125,0.5491814017295837,0.8532437682151794,-2.4172449111938477
1789318178712311000,1.09431103515625,-0.1853172332048416,-1.5643397569656372,-2.736842632293701
1789318178722265000,1.10426513671875,-0.6588411331176758,-1.8039227724075317,-0.5325987935066223
1789318178732220000,1.114219970703125,-0.07287413626909256,-1.7902889251708984,1.4576934576034546
1789318178742174000,1.124174072265625,0.7830440402030945,0.7576883435249329,1.7279070615768433
1789318178752128000,1.1341279296875,1.2020835876464844,4.071323394775391,1.7779136896133423
1789318178762081800,1.144081787109375,1.0407135486602783,-0.33567818999290466,0.25824180245399475
1789318178772037000,1.154037109375,-0.13933703303337097,-1.7037100791931152,0.0634474903345108
1789318178781991000,1.163990966796875,-0.4953950047492981,-1.9320305585861206,-0.36208274960517883
1789318178791945000,1.173945068359375,0.34042656421661377,-1.9848039150238037,-0.9629760980606079
1789318178801899000,1.18389892578125,0.8118481636047363,0.26889529824256897,0.06957881152629852
1789318178811853800,1.193853759765625,0.8006793856620789,2.8877696990966797,0.2826734185218811
1789318178821807900,1.203807861328125,0.5283200144767761,2.6273984909057617,-0.31769683957099915
1789318178831762000,1.213761962890625,-0.05306233465671539,-0.08211251348257065,-1.1244397163391113
1789318178841715700,1.2237158203125,-0.3405393660068512,-2.1750237941741943,-0.977648913860321
1789318178851671000,1.233671142578125,0.16697299480438232,-1.9232107400894165,0.07017327100038528
1789318178861624800,1.243624755859375,1.055114507675171,0.20663310587406158,0.9227094650268555
1789318178871579000,1.253578857421875,1.4450241327285767,2.8419618606567383,0.6804090738296509
1789318178881533000,1.263532958984375,1.0227394104003906,1.1404764652252197,-0.39749282598495483
1789318178891487700,1.27348779296875,-0.10404880344867706,-1.1540462970733643,-0.7763304710388184
1789318178901441800,1.28344189453125,-0.6940234303474426,-1.2848408222198486,-0.26969629526138306
1789318178911396000,1.29339599609375,-0.10428005456924438,-1.3180264234542847,0.3355080187320709
1789318178921350000,1.303349853515625,0.9247315526008606,0.08561636507511139,0.40603598952293396
1789318178931304000,1.313303955078125,1.6013463735580444,1.867111086845398,0.4120035171508789
1789318178941259000,1.323259033203125,1.4677749872207642,1.1989927291870117,0.21669019758701324
1789318178951212800,1.333212890625,0.5051034688949585,0.0055679501965641975,0.032454878091812134
1789318178961166800,1.343166748046875,-0.1848672479391098,-1.272510290145874,-0.0944729745388031
1789318178971121000,1.353120849609375,-0.020680967718362808,-1.4453883171081543,-0.2950342893600464
1789318178981076000,1.363075927734375,0.60988849401474,0.11335540562868118,0.03387700766324997
1789318178991030000,1.373030029296875,1.1885792016983032,1.3505226373672485,0.3033899962902069
1789318179000984000,1.382984130859375,1.220941424369812,1.245540976524353,0.6250742673873901
1789318179010937900,1.392937744140625,0.795923113822937,0.27855390310287476,0.4191095232963562
1789318179020893000,1.402892822265625,0.3613053858280182,-0.11317523568868637,-0.6900725364685059
1789318179030846700,1.4128466796875,0.28191155195236206,-0.04329262673854828,-1.3549926280975342
1789318179040800800,1.42280078125,0.3602164685726166,-1.0187687873840332,-0.268258661031723
1789318179050755000,1.432755126953125,0.4183580279350281,-0.4907720386981964,1.5804539918899536
1789318179060710000,1.4427099609375,0.836178719997406,1.1501752138137817,1.0458533763885498
1789318179070664000,1.452663818359375,1.1801447868347168,1.922095537185669,0.2573133111000061
1789318179080618000,1.462617919921875,0.874693751335144,0.12987472116947174,0.15388542413711548
1789318179090571800,1.47257177734375,0.10789625346660614,-0.572809100151062,0.05310489982366562
1789318179100526800,1.48252685546875,-0.1333208829164505,-0.583328366279602,-0.1882035881280899
1789318179110481000,1.49248095703125,0.40686678886413574,0.9441550970077515,-0.7487626075744629
1789318179120435000,1.50243505859375,1.1523513793945312,1.6354080438613892,-0.9599185585975647
1789318179130389000,1.512388916015625,1.1796706914901733,0.14549273252487183,-1.1923693418502808
1789318179140343800,1.52234375,0.491836816072464,-0.14922837913036346,-0.7215573787689209
1789318179150297900,1.5322978515625,0.28870806097984314,-1.2410037517547607,0.4300650358200073
1789318179160252000,1.542251953125,0.6540665626525879,-1.2024842500686646,0.7645947933197021
1789318179170206000,1.5522060546875,0.9647881388664246,1.7476840019226074,0.5535973906517029
1789318179180161000,1.5621611328125,1.0580201148986816,3.3276610374450684,0.20135252177715302
1789318179190115000,1.572114990234375,0.6650285124778748,0.624649167060852,0.05496802181005478
1789318179200068900,1.58206884765625,-0.051550623029470444,-0.8866848945617676,0.10301917791366577
1789318179210023000,1.59202294921875,0.03568253666162491,-1.5419543981552124,0.04979901388287544
1789318179219977700,1.601977783203125,0.8456398248672485,-0.9204726815223694,0.19825080037117004
1789318179229931800,1.611931884765625,1.5038858652114868,1.110853910446167,0.28765934705734253
1789318179239885800,1.6218857421875,1.5792152881622314,2.0397040843963623,0.19767087697982788
1789318179249840000,1.631840087890625,1.01607346534729,1.15310800075531,-0.07270456105470657
1789318179259794000,1.6417939453125,0.12520772218704224,1.1273468732833862,-0.7704114317893982
1789318179269749000,1.6517490234375,-0.15067075192928314,-0.04379337280988693,-1.277192234992981
1789318179279702800,1.661702880859375,0.08225836604833603,-1.40990149974823,-0.8157724142074585
1789318179289656800,1.67165673828125,0.3474395275115967,-0.32490068674087524,0.5779922604560852
1789318179299611000,1.68161083984375,0.894568920135498,0.775140106678009,1.8809046745300293
1789318179309566000,1.69156591796875,1.4078413248062134,1.203869104385376,1.5923259258270264
1789318179319520000,1.70152001953125,1.2823574542999268,1.0179545879364014,1.0696130990982056
1789318179329474000,1.71147412109375,0.6150418519973755,-0.5451620817184448,0.8570071458816528
1789318179339427800,1.721427734375,-0.24912168085575104,-0.6139144897460938,0.23721472918987274
1789318179349383000,1.7313828125,-0.6757487654685974,0.6010066866874695,-0.07395675033330917
1789318179359337000,1.7413369140625,-0.17866569757461548,3.1408050060272217,-1.2943495512008667
1789318179369290800,1.751290771484375,0.6268474459648132,2.782026529312134,-2.709498405456543
1789318179379244800,1.761244873046875,0.5780346393585205,-0.5932996869087219,-2.805844306945801
1789318179389200000,1.771199951171875,0.11519761383533478,-1.5522712469100952,-0.8836739659309387
1789318179399154000,1.78115380859375,0.3263719081878662,-1.9877207279205322,1.2341787815093994
1789318179409108000,1.79110791015625,0.8249808549880981,1.2744511365890503,2.018503189086914
1789318179419062000,1.80106201171875,0.9530799984931946,0.6179404258728027,2.7927956581115723
1789318179429017000,1.81101708984375,0.12545593082904816,1.0264523029327393,2.2935667037963867
1789318179438971100,1.82097119140625,-0.8051907420158386,0.8236311674118042,1.4236936569213867
1789318179448925000,1.830925048828125,-0.9791321754455566,-0.5933046936988831,0.7616185545921326
1789318179458879000,1.84087890625,-0.5399598479270935,-0.9141272306442261,0.13436825573444366
1789318179468833000,1.8508330078125,0.12193317711353302,0.4997677505016327,-0.25877809524536133
1789318179478787800,1.860787841796875,0.8027076721191406,2.4570717811584473,-1.911855697631836
1789318179488742000,1.870741943359375,0.8119321465492249,2.069932460784912,-3.0400326251983643
1789318179498696000,1.880696044921875,-0.04149216413497925,-0.4112905263900757,-3.0770938396453857
1789318179508650000,1.89064990234375,-0.958744466304779,-1.8547570705413818,-1.2532000541687012
1789318179518605000,1.90060498046875,-1.0293926000595093,-2.5284247398376465,1.7946407794952393
1789318179528558800,1.910558837890625,-0.44773197174072266,0.7441008687019348,3.5047595500946045
1789318179538513000,1.920512939453125,0.1977735161781311,2.9049620628356934,3.6731655597686768
1789318179548467000,1.930467041015625,0.0804668739438057,2.7280843257904053,1.5839345455169678
1789318179558421800,1.940421875,-0.9081723093986511,0.2973778545856476,-0.37718990445137024
1789318179568376000,1.9503759765625,-1.5027360916137695,-1.9314050674438477,-1.1291354894638062
1789318179578330000,1.960330078125,-0.9577577114105225,-3.2836012840270996,-1.0068258047103882
1789318179588284000,1.970283935546875,0.21012099087238312,-1.420358657836914,-0.5158025026321411
1789318179598239000,1.980239013671875,1.236339807510376,3.736851453781128,-1.3975341320037842
1789318179608193000,1.990193115234375,0.9793950915336609,1.816828966140747,-1.0834776163101196
1789318179618146800,2.000146728515625,-0.7296459674835205,1.5528651475906372,-1.300884485244751
1789318179628100900,2.010100830078125,-1.9449067115783691,-0.4339124262332916,-1.2558428049087524
1789318179638056000,2.020055908203125,-1.9235635995864868,-2.2012083530426025,-0.03249634429812431
1789318179648010000,2.030010009765625,-1.1816959381103516,-0.6759383082389832,1.6366708278656006
1789318179657964000,2.039964111328125,-0.18852616846561432,0.4984646141529083,2.4969494342803955
1789318179667918000,2.04991796875,0.2934885025024414,1.8241419792175293,1.3770030736923218
1789318179677873000,2.059872802734375,-0.0693802461028099,0.5994513034820557,0.6919019222259521
1789318179687827000,2.069826904296875,-1.0727026462554932,-0.8663061857223511,-0.12473829835653305
1789318179697780700,2.07978076171875,-1.9154874086380005,0.8961634635925293,-1.259941577911377
1789318179707735000,2.089735107421875,-1.7934057712554932,-0.15721862018108368,-1.498103141784668
