time,seconds_elapsed,z,y,x
1789317658400405800,0.05340576171875,-7.9543550766408435,-5.709972806552052,0.5429850335530937
1789317658410360800,0.06336083984375,-7.970148858100176,-5.6871554100662465,0.550795816901885
1789317658420315600,0.073315673828125,-7.973025290319323,-5.68310291980505,0.550993714094162
1789317658430270700,0.083270751953125,-7.964814511334896,-5.69535391409099,0.543188593301177
1789317658440225800,0.093225830078125,-7.949422296413779,-5.718343160012364,0.5268957397459074
1789317658450180900,0.103180908203125,-7.929357998028397,-5.747525999876856,0.5114740795345977
1789317658460135700,0.1131357421875,-7.912673405209183,-5.7709021992892024,0.5066252512639389
1789317658470090800,0.1230908203125,-7.904289607745408,-5.781846202629804,0.512682724671997
1789317658480044800,0.133044921875,-7.9094807466477155,-5.7738119492560624,0.5230635046392679
1789317658490000000,0.142999755859375,-7.9271701325953,-5.747535352227091,0.5442428881270811
1789317658499954700,0.15295458984375,-7.9500547490984195,-5.713051483345032,0.5727614919291809
1789317658509909800,0.16290966796875,-7.970393188250064,-5.682427797022462,0.5943311533762141
1789317658519864800,0.17286474609375,-7.980138921716809,-5.667582110068202,0.6052190060827881
1789317658529819600,0.182819580078125,-7.975999337694049,-5.673547740474343,0.6038866249678656
1789317658539774700,0.192774658203125,-7.956626528704166,-5.701459245228767,0.5965260330719873
1789317658549729800,0.202729736328125,-7.93302645740807,-5.734527986615896,0.593855571753718
1789317658559684900,0.212684814453125,-7.915777800965309,-5.758194108885526,0.5950173455420881
1789317658569639700,0.2226396484375,-7.906288088086247,-5.770416461598873,0.6027378933241591
1789317658579594800,0.2325947265625,-7.909514648917317,-5.764076152661443,0.6208017751399427
1789317658589549800,0.2425498046875,-7.921700761273502,-5.744812649264931,0.64356225380674
1789317658599504600,0.252504638671875,-7.9353201213032,-5.723507410907745,0.6652308455836028
1789317658609458700,0.262458740234375,-7.945635763612389,-5.706591931942105,0.6870703369479626
1789317658619413800,0.272413818359375,-7.950639270988106,-5.69619328752458,0.7149117721408605
1789317658629368800,0.282368896484375,-7.948517456528544,-5.696147694817185,0.7384785987544804
1789317658639323600,0.29232373046875,-7.93949828377068,-5.706762027812004,0.7534051689252257
1789317658649279000,0.302279052734375,-7.926835201552509,-5.723060251662135,0.7630518989969044
1789317658659233800,0.31223388671875,-7.913914345180988,-5.739897404694557,0.7706672693714499
1789317658669188900,0.32218896484375,-7.904348059934377,-5.752053121912479,0.7781684387817979
1789317658679143700,0.332143798828125,-7.90326201826334,-5.752193407166004,0.7880969084043056
1789317658689098800,0.3420986328125,-7.912872142651676,-5.737674467948079,0.797455542249605
1789317658699053800,0.3520537109375,-7.927930595573782,-5.715072175517678,0.810096047309786
1789317658709008600,0.362008544921875,-7.939873546823859,-5.694988587909936,0.8342099864121526
1789317658718964000,0.3719638671875,-7.9419825018018475,-5.686294993844628,0.8725512613747268
1789317658728917800,0.381917724609375,-7.9365283280491825,-5.6882963967949145,0.9083987467601895
1789317658738872800,0.391872802734375,-7.928878105556964,-5.696835092559456,0.9216012696173042
1789317658748827600,0.40182763671875,-7.921282828122377,-5.708732451102137,0.9132580964248627
1789317658758783000,0.411782958984375,-7.914822692197561,-5.71980563378036,0.8998853315673768
1789317658768737800,0.42173779296875,-7.908827835696935,-5.727521322724223,0.9035026452817022
1789317658778692600,0.431692626953125,-7.905448130130767,-5.728471170794964,0.9267622325770556
1789317658788647700,0.441647705078125,-7.907469406825304,-5.720053471061587,0.960885451453179
1789317658798602800,0.451602783203125,-7.914397744783758,-5.705031843018531,0.9926249169979244
1789317658808557800,0.461557861328125,-7.924580700623989,-5.6877259034305805,1.0105286763485521
1789317658818512600,0.4715126953125,-7.936056034362315,-5.672953281712532,1.0034898637529461
1789317658828468000,0.481468017578125,-7.932793817695975,-5.676913417515158,1.00688410930112
1789317658838422800,0.4914228515625,-7.911421359321475,-5.698075448009371,1.0543869611669332
1789317658848377600,0.501377685546875,-7.900224842524528,-5.703696795022488,1.106651985933259
1789317658858333000,0.5113330078125,-7.899143477028608,-5.702063056340814,1.1226723426900804
1789317658868287000,0.521286865234375,-7.909007283917069,-5.692719473934173,1.1004239782638847
1789317658878241800,0.53124169921875,-7.9173443196296684,-5.682967895248532,1.09083000129275
1789317658888196600,0.541196533203125,-7.924333447864651,-5.671877176913619,1.0977829622358084
1789317658898152000,0.55115185546875,-7.925035458654165,-5.666181595620513,1.121865117960423
1789317658908106800,0.561106689453125,-7.919928490903973,-5.662726486730575,1.1741552771680057
1789317658918061800,0.571061767578125,-7.923068542495369,-5.649182530024647,1.217420272268355
1789317658928016600,0.5810166015625,-7.922484020605683,-5.646542244648933,1.2333628145486115
1789317658937971700,0.5909716796875,-7.915914579087495,-5.6559653220325705,1.2323723422065376
1789317658947926800,0.6009267578125,-7.908003075310587,-5.666794759082794,1.2334143986053765
1789317658957881600,0.610881591796875,-7.906526573017239,-5.666822816133499,1.24271414187029
1789317658967837000,0.6208369140625,-7.915266344311833,-5.655833220085501,1.2371321039542555
1789317658977791700,0.630791748046875,-7.926039667260646,-5.638474089005589,1.2473501311078667
1789317658987746800,0.640746826171875,-7.934058138543367,-5.618651782682537,1.2852486307390034
1789317658997701600,0.65070166015625,-7.932358348888158,-5.609508106762171,1.3347273857876658
1789317659007656700,0.66065673828125,-7.924305390813946,-5.611164057275652,1.3749920300282537
1789317659017610800,0.67061083984375,-7.919823861485719,-5.615306563907861,1.3838728172287345
1789317659027565800,0.68056591796875,-7.919993957355618,-5.616050660273433,1.3798754181556403
1789317659037520600,0.690520751953125,-7.927504479116201,-5.609546685206889,1.363098470877856
1789317659047475700,0.700475830078125,-7.935242964413762,-5.599625595173239,1.3588587874814868
1789317659057430800,0.7104306640625,-7.938480046638846,-5.587678552269935,1.3888022364549337
1789317659067385600,0.720385498046875,-7.939353906863928,-5.5736091103851795,1.4394222704932094
1789317659077341000,0.7303408203125,-7.941309132584929,-5.55773700299263,1.4891452095612883
1789317659087295700,0.740295654296875,-7.949597068458795,-5.538211633789539,1.5174017283610999
1789317659097250800,0.750250732421875,-7.960226014500856,-5.519785750260949,1.5287730172030627
1789317659107206000,0.760205810546875,-7.969366767811775,-5.5071974868446585,1.5265508111089467
1789317659117160700,0.77016064453125,-7.976580352452397,-5.501590168356895,1.5089917735427618
1789317659127115800,0.78011572265625,-7.980432936227321,-5.500325847509503,1.4931474309399724
1789317659137070600,0.790070556640625,-7.981851570853591,-5.4988604511320585,1.4909600038982926
1789317659147026000,0.80002587890625,-7.981700179684162,-5.494471276262402,1.5078573626853524
1789317659156979700,0.809979736328125,-7.985493142226338,-5.481850864142179,1.533492008548975
1789317659166934800,0.819934814453125,-7.996501442974806,-5.461963675889373,1.5470304122969507
1789317659176889600,0.8298896484375,-8.010268102520703,-5.442576838374138,1.5441346908554434
1789317659186845000,0.839844970703125,-8.023861159065365,-5.428184155884384,1.5240907046057284
1789317659196799700,0.8497998046875,-8.033654238805175,-5.419830169036985,1.5020741031087934
1789317659206754600,0.859754638671875,-8.041001678958535,-5.415971155521273,1.476461961337924
1789317659216710000,0.8697099609375,-8.047129806450009,-5.41582677861452,1.4432278002560137
1789317659226664700,0.879664794921875,-8.048271962222456,-5.420176790517568,1.4203496134936808
1789317659236619800,0.889619873046875,-8.04878692600727,-5.42578820065856,1.3957915108203887
1789317659246574800,0.899574951171875,-8.050434693214298,-5.427902416333556,1.3779564327917992
