time,seconds_elapsed,z,y,x
1789317658400405800,0.05340576171875,0.356356108134985,0.07402209854424,-0.1893914124013856
1789317658410360800,0.06336083984375,-0.6651379796683788,0.4802157120376825,0.155344035240449
1789317658420315600,0.073315673828125,-0.823271609094739,-0.2235422134041786,0.5566237558703869
1789317658430270700,0.083270751953125,-0.844051362273097,0.4881155253767967,0.049077042379975316
1789317658440225800,0.093225830078125,-1.0312281308323143,0.5091588979274034,-1.2625142363615334
1789317658450180900,0.103180908203125,-0.18863164354264736,-0.5840899280101061,-1.2861479176662862
1789317658460135700,0.1131357421875,0.9551233807951212,0.1566489438265562,-0.3064101374333724
1789317658470090800,0.1230908203125,0.9753203656494617,-0.4101578409492969,-0.4469917800888419
1789317658480044800,0.133044921875,1.2929548212021589,-0.38811493596732616,-1.0150719458013773
1789317658490000000,0.142999755859375,1.0863374391138554,-0.3489999001532793,-0.9825314660720527
1789317658499954700,0.15295458984375,0.3999398137956857,-0.36702363262176513,-0.5096144231425598
1789317658509909800,0.16290966796875,-0.3784872759222984,0.3060983315378427,-0.4204522578073665
1789317658519864800,0.17286474609375,-1.5345686978697777,0.45241234383285045,-0.4231100423071533
1789317658529819600,0.182819580078125,-1.394606684949994,0.9511346034198999,-0.10723941808920354
1789317658539774700,0.192774658203125,-1.1265256571173667,-0.052854807353019714,-0.3954130936188623
1789317658549729800,0.202729736328125,-0.4448837018936872,0.415060810559988,-0.7798550766944885
1789317658559684900,0.212684814453125,0.5004863466501236,0.4218178836047649,-0.9743485980078578
1789317658569639700,0.2226396484375,0.9611579847842454,-1.3819617229104042,-0.9123381320357322
1789317658579594800,0.2325947265625,1.7252917607337235,0.00018529343903064726,-0.2820223132930696
1789317658589549800,0.2425498046875,1.3192407705813645,-0.2432353403896093,-0.22323022484555838
1789317658599504600,0.252504638671875,0.47034956706166264,-0.6758943514823913,-0.4910526017419994
1789317658609458700,0.262458740234375,-0.04875321725308895,-0.23686405179202555,-0.7196914076328277
1789317658619413800,0.272413818359375,-0.7334294256061316,0.28439970994889735,-0.7560621131747961
1789317658629368800,0.282368896484375,-0.8798013055682182,-0.15363456444144247,-0.6835616712398827
1789317658639323600,0.29232373046875,-0.6880068140804767,-0.32722470619678495,-0.2156076940778643
1789317658649279000,0.302279052734375,0.042429859450459476,0.05538637165725231,0.690527856990695
1789317658659233800,0.31223388671875,0.7146995906949043,-0.13951368463039399,1.184796863495931
1789317658669188900,0.32218896484375,0.9764268655866384,-0.7066045470446348,0.8207093573912978
1789317658679143700,0.332143798828125,1.0173889905720948,-0.684766809245944,0.2791184085451066
1789317658689098800,0.3420986328125,0.9800123228579759,-0.349882528206706,-0.31607144401967524
1789317658699053800,0.3520537109375,0.5120405908435582,-0.24678923347890375,-0.910502952497825
1789317658709008600,0.362008544921875,0.17802140220105647,0.1856312926828861,-0.856954902183637
1789317658718964000,0.3719638671875,-0.4127338289171457,0.10496201120913028,-0.20771138787008822
1789317658728917800,0.381917724609375,-0.6760135939478874,0.26393326050341126,0.49490270129889247
1789317658738872800,0.391872802734375,-0.588793575656414,0.0731546680599451,0.7944426972344517
1789317658748827600,0.40182763671875,-0.5447638797938823,-0.45289515891373155,0.7505624197799712
1789317658758783000,0.411782958984375,0.028920974057912826,-0.2094347775965929,0.3477929355163127
1789317658768737800,0.42173779296875,0.29481822811067104,-0.32337387598752976,-0.37243878953829407
1789317658778692600,0.431692626953125,0.6903723741680383,-0.4434808493584394,-0.6934772813808172
1789317658788647700,0.441647705078125,0.9237328017532825,-0.2711369082719087,-0.17498882957212625
1789317658798602800,0.451602783203125,0.6548790359824895,-0.4139490499258041,0.5297879905886947
1789317658808557800,0.461557861328125,0.1938537621051073,0.038458033210039134,0.8008345171634107
1789317658818512600,0.4715126953125,0.30528701515495776,1.0826707332998513,0.07225486967600882
1789317658828468000,0.481468017578125,-0.6760065796852112,-0.44999768390655515,-1.5089182699151336
1789317658838422800,0.4914228515625,-1.372245215538144,-2.4354765043526885,-0.8550697460241615
1789317658848377600,0.501377685546875,0.9172364254713058,1.7779542603850365,0.4519732217632234
1789317658858333000,0.5113330078125,-0.6806278097450733,-2.7243296865791082,0.23483992555327712
1789317658868287000,0.521286865234375,1.2849994782835243,-0.6368015275001525,1.3246031743973492
1789317658878241800,0.53124169921875,1.3086001341015099,0.02921089691519737,1.965667620038986
1789317658888196600,0.541196533203125,1.01706224283576,0.7441612475007772,-0.08518522452823817
1789317658898152000,0.55115185546875,-0.0704009854376316,-0.7884364425569772,-2.7427397880166766
1789317658908106800,0.561106689453125,-0.29876725799739356,-1.8199018892765044,-1.561417395698279
1789317658918061800,0.571061767578125,1.2876882789760826,1.2143728673964738,0.6600827421054244
1789317658928016600,0.5810166015625,-1.2416215243279933,-2.5850223381757735,0.03496551491916179
1789317658937971700,0.5909716796875,-0.15882979499697683,-1.257291971668601,1.5353247769340872
1789317658947926800,0.6009267578125,1.7956062369316814,0.11808277406692504,2.9302520721405743
1789317658957881600,0.610881591796875,1.0445955619275569,-0.35175066016614437,1.2668579646542668
1789317658967837000,0.6208369140625,0.9622054480105638,-1.1906851178169249,-1.4602419172905385
1789317658977791700,0.630791748046875,0.32474925599396226,-1.4323510169327258,-1.5128073863081632
1789317658987746800,0.640746826171875,0.8063701586544513,0.1752840861916542,0.13690715539380907
1789317658997701600,0.65070166015625,0.04226677784323692,-1.1348083322942257,0.3326844329074025
1789317659007656700,0.66065673828125,-0.5471282708376646,-1.3825982672482728,1.1390693507395684
1789317659017610800,0.67061083984375,0.6626993543446064,-0.9056009327352046,2.546658120729029
1789317659027565800,0.68056591796875,0.46474984735846514,-1.281943597844243,2.841700512984395
1789317659037520600,0.690520751953125,1.2847925575345753,-0.5680915638893842,1.3094289861410855
1789317659047475700,0.700475830078125,0.6110808107882738,-1.1283803450733423,-0.2659057296201587
1789317659057430800,0.7104306640625,0.6089309392780066,-1.1695067207098007,-0.03742503690049052
1789317659067385600,0.720385498046875,1.3992927969396114,-0.9860545256316662,0.905997530837357
1789317659077341000,0.7303408203125,0.32041561070382596,-1.7083651758521794,1.6632700427152216
1789317659087295700,0.740295654296875,0.3260100697100162,-1.0253425799250602,3.0187124458819627
1789317659097250800,0.750250732421875,0.3613292203724384,-1.2505676318496466,4.0117087534755465
1789317659107206000,0.760205810546875,0.3095674689531326,-1.271984513887763,3.8891333441644904
1789317659117160700,0.77016064453125,0.18614742551147936,-1.2072621586084364,2.615469498887658
1789317659127115800,0.78011572265625,0.24820903714895248,-1.1613906342715024,1.6369719645068048
1789317659137070600,0.790070556640625,1.0325321991682053,-0.8733072673738003,1.3065149983905255
1789317659147026000,0.80002587890625,0.6011246494412422,-1.489265328809619,1.041668130173534
1789317659156979700,0.809979736328125,0.4603676867514848,-1.2481003649532794,1.7125965298116206
1789317659166934800,0.819934814453125,0.9885235460937023,-1.0677724393755197,3.0049454940751192
1789317659176889600,0.8298896484375,0.7468588160216808,-1.3367547999620437,3.7639600273147225
1789317659186845000,0.839844970703125,0.9054507106095552,-0.7376327225148678,3.8950352616846557
