time,seconds_elapsed,z,y,x
1789316287480873500,0.06687353515625,9.117478233793378,3.5917467268705368,-0.37593569174334407
1789316287490907100,0.0769072265625,9.108041127884388,3.616654373633861,-0.36576164986193177
1789316287500940300,0.086940185546875,9.102709703728555,3.6328754405945536,-0.3365708458866924
1789316287510973200,0.09697314453125,9.096550012055038,3.6518840924471614,-0.29478995186425744
1789316287521006300,0.10700634765625,9.086436029797792,3.6803310192525385,-0.24945984092764556
1789316287531039200,0.117039306640625,9.071179423955082,3.720625327979028,-0.20258054605396464
1789316287541072400,0.127072265625,9.050266984307765,3.7736122372791168,-0.15134134807088412
1789316287551106300,0.137106201171875,9.024472617837786,3.8366234047263856,-0.09796302830041385
1789316287561139500,0.147139404296875,8.995341215899586,3.905404387746751,-0.04519701347569935
1789316287571172400,0.15717236328125,8.964103781592845,3.9768353007540105,0.002585260973803815
1789316287581205200,0.167205322265625,8.931957415747641,4.048315605860949,0.040715730742644514
1789316287591238100,0.177238037109375,8.901119209891558,4.115165036296844,0.0766575707475189
1789316287601272300,0.187272216796875,8.873003122475742,4.174291471265256,0.12448127033184282
1789316287611305200,0.19730517578125,8.848001367688179,4.224760260264575,0.1861496540011838
1789316287621338400,0.20733837890625,8.825328348109126,4.268488927353919,0.2529015423467383
1789316287631371300,0.217371337890625,8.803895683979988,4.307989747615158,0.3209741579020396
1789316287641404200,0.227404052734375,8.78333980268538,4.343716310034692,0.3942721434228122
1789316287651438300,0.237438232421875,8.764157547831536,4.374989692437649,0.46839236857928335
1789316287661471500,0.247471435546875,8.74807208994925,4.399332106533646,0.5361839387034997
1789316287671504400,0.25750439453125,8.736281114390492,4.413958597779274,0.6039440542435273
1789316287681537000,0.267537109375,8.728334539300203,4.418715729178488,0.6793459532409906
1789316287691570200,0.277570068359375,8.722467693093419,4.416420311717689,0.7643123473867773
1789316287701604400,0.287604248046875,8.717631358978151,4.409670545196533,0.8532805245198309
1789316287711637200,0.29763720703125,8.713031756228208,4.401499513700604,0.9382201037239283
1789316287721670100,0.307670166015625,8.707407486605645,4.394991739241779,1.0175904314283282
1789316287731703300,0.317703369140625,8.700049525058269,4.390651664210855,1.0962206813551485
1789316287741736200,0.327736083984375,8.691313260895013,4.388255124463141,1.1724654243849217
1789316287751770400,0.337770263671875,8.680377440860868,4.3909772429034115,1.2412690576285124
1789316287761803300,0.34780322265625,8.665411926919221,4.4046927567839615,1.2960343747779726
1789316287771836200,0.357836181640625,8.64477070542872,4.431855488997698,1.3405175134964287
1789316287781869000,0.367869140625,8.615150058668851,4.472884249478578,1.393872963847965
1789316287791902200,0.377902099609375,8.571203364914656,4.533053179237246,1.4684306305736303
1789316287801935000,0.38793505859375,8.509781220224498,4.616146180726587,1.5637155896380543
1789316287811969300,0.39796923828125,8.432178925105928,4.7172383647650475,1.678214075477421
1789316287822002200,0.408002197265625,8.344101413202285,4.823123336037993,1.812134762406349
1789316287832035300,0.418035400390625,8.253645481729507,4.920220605221391,1.9593740728527307
1789316287842068200,0.428068115234375,8.170312534004449,4.999695123952627,2.102242328608036
1789316287852101400,0.438101318359375,8.102173648279905,5.052846283903718,2.234707117640227
1789316287862135300,0.44813525390625,8.055697728309035,5.06651299020648,2.367819703056663
1789316287872168200,0.458168212890625,8.041794290640949,5.026296715152263,2.4972534538298845
1789316287882201000,0.468201171875,8.059643251064418,4.929537884142994,2.6291037642255426
1789316287892234200,0.478234130859375,8.10033708050251,4.789776362231374,2.7591595924198624
1789316287902267100,0.48826708984375,8.155075801905989,4.62249204262197,2.8805715109094976
1789316287912301300,0.49830126953125,8.218072648566961,4.445188725562393,2.978919364675879
1789316287922334200,0.508334228515625,8.278046932536363,4.275953271885216,3.0595006756052374
1789316287932367400,0.518367431640625,8.32258925409615,4.128794333198666,3.1397382876634596
1789316287942400300,0.528400146484375,8.342998420396446,4.017871075497568,3.228230810108781
1789316287952433400,0.538433349609375,8.333724396094679,3.958031231562793,3.324665815991163
1789316287962467000,0.548467041015625,8.300825750577449,3.9556639179095625,3.408723570859432
1789316287972500200,0.558500244140625,8.261413193121552,3.992800639387965,3.4607769987016916
1789316287982533000,0.568533203125,8.23388922637999,4.037627038586139,3.4743370297595857
1789316287992566300,0.578566162109375,8.223415763160586,4.060323731301724,3.472691308379173
1789316288002599200,0.58859912109375,8.230763787835835,4.042167020103335,3.4764643971771
1789316288012633300,0.59863330078125,8.25261263155043,3.9728587983384727,3.50444867490679
1789316288022666200,0.608666259765625,8.27866711026132,3.8578535320207474,3.570857668098807
1789316288032699400,0.618699462890625,8.300026709154247,3.719354869651794,3.6669255942344665
1789316288042732300,0.628732177734375,8.313928977778554,3.5838892913684246,3.7689138503298163
1789316288052765400,0.638765380859375,8.31876531189382,3.4689038987949488,3.864612943153083
1789316288062799000,0.648799072265625,8.312170735934377,3.3847108271092172,3.9524595689103004
1789316288072832300,0.658832275390625,8.301797810479998,3.330656288577616,4.019610028119385
1789316288082865200,0.668865234375,8.296206274083255,3.297128697507083,4.0586069905117155
1789316288092898300,0.678898193359375,8.29692698957324,3.27171485478729,4.077654805330932
1789316288102931200,0.68893115234375,8.298120583271979,3.2533769418030976,4.089879788392782
1789316288112965400,0.69896533203125,8.291137300255894,3.249473796884715,4.107109447874128
1789316288122998300,0.708998291015625,8.27273655116856,3.2568589386999607,4.138246636676788
