seconds_elapsed,z,y,x
0.0,-0.1324352324008941,-0.2773168683052063,-0.082509234547615
0.01,0.04963213364066946,-0.23828003873504297,0.11752530070739123
0.02,0.12035746027079477,0.44661469075819726,-0.0107430542416772
0.03,0.11479933665627706,0.23682871689088753,0.3566405398413681
0.04,-0.11558343541408679,-0.04420968267042094,0.5119866700545505
0.05,-0.4048768264464392,0.10174829247532739,-0.05995671658351957
0.06,-0.5482594034065051,-0.025366831827283807,-0.3286064583957678
0.07,-0.4423334112154884,-0.5026995044396544,-0.16058396749413625
0.08,-0.1706195138180141,-0.3072856240009559,-0.32482583148927907
0.09,0.1408237059612553,0.16890658483669543,-0.37420260977637876
0.1,0.20792913930567836,0.5414381771140401,-0.013715602925495023
0.11,-0.03333921535369283,0.8034082451945739,0.2682717718004253
0.12,-0.26381959505735847,0.06228603491058077,0.4843396213715939
0.13,-0.4192515770990794,-0.7890625950025512,0.3777720412457695
0.14,-0.45244564855508096,-0.6791644063722353,-0.15257896092534476
0.15,-0.4241519469116995,-0.11206479137450935,0.038744668498475084
0.16,-0.25870241422125234,0.47444095543280534,-0.009416912996734054
0.17,0.005454064631382902,0.581171698993454,-0.31064382154556214
0.18,0.14307921646388355,0.14059165160802453,-0.1306418340688237
0.19,0.019231086173244653,-0.054080428534563706,0.034449227726301754
0.2,-0.16831751643292217,-0.3148940867325945,-0.005126256323249011
0.21,-0.280912189615722,-0.43937883278421813,-0.08870306446458799
0.22,-0.3325046271599103,-0.10200063467857716,0.05550141533261916
0.23,-0.2357810048853023,0.08454363811101033,-0.0010245135076277611
0.24,0.007886102188404876,-0.4340032830765881,-0.021603212208622363
0.25,0.06464967800075612,0.024347246343266637,0.023249756504914783
0.26,0.0036237987582044356,0.6671390420435416,0.11529204738237153
0.27,0.023201615568411296,0.0519063030642607,0.18702648971117572
0.28,0.07114164659654029,-0.5310989969732252,-0.09962482475223335
0.29,0.05847898711403663,-0.25750367849823036,-0.08836471151638241
0.3,-0.015321247144934875,0.21203577025804565,0.1976722149169921
0.31,-0.006370819442066717,-0.28793110077569384,0.2381464290477726
0.32,0.009468083607727594,-0.7082243017141825,0.42523047029763705
0.33,0.006488442003625321,0.3868016391103163,0.034595424574073934
0.34,0.2604151492592345,1.281462578981306,-0.598697464325151
0.35,0.2868169033798536,0.1903887441996058,-0.38745048794982284
0.36,0.05918980994239121,-0.5629178512158952,0.17843593605467137
0.37,-0.1089796691873778,-0.9463821600946636,0.7935423895657963
0.38,-0.09108998796900152,-0.6109546489397443,0.5554635335900513
0.39,0.07443954776743072,0.31895187534850267,-0.37004235953540715
0.4,0.31173531508253116,0.7854096228528886,-0.935361890879102
0.41,0.316619500764102,0.6016229046233853,-0.5329369963040312
0.42,0.0704274012158819,0.49620460110141607,-0.23661544271405047
0.43,-0.06376848258938088,-0.34961696342262205,-0.014837756208570524
0.44,-0.06384268229656338,-1.066101993285162,0.8053746945574874
0.45,-0.08396213941435468,-0.18984455945000542,0.9523298286982562
0.46,-0.07283140496842849,0.719541548723039,0.032738013634216453
0.47,-0.07251533421306637,0.3488838228098255,-0.308132379802181
0.48,-0.14492827466992522,-0.09157815496095277,0.06231863014850267
0.49,-0.07188550970953406,-0.4036477961552843,-0.40879763118533874
0.5,0.13978166385156693,-0.5991946875765163,-0.9396578937321529
0.51,0.3567531606872048,-0.48576158578543116,-0.4599028791796861
0.52,0.3426167181107645,0.6460992079741313,-0.1888594030264395
0.53,0.12597407829680543,1.026585147786988,0.29752742504040935
0.54,-0.11659504494612727,0.3329007541515229,0.8394727917307577
0.55,-0.32550713054618846,-0.23786415563364968,1.0470678221413519
0.56,-0.26730660458155275,-0.5938436916783845,0.06843714485228385
0.57,-0.004904144988712209,-0.987416343210192,-0.3660114554334058
0.58,0.12720643001238133,-0.15943004168764577,-0.15484763564672524
0.59,0.3444673060265548,0.890062491793387,-0.5634628201958268
0.6,0.4639951836917819,0.4493136932639584,-0.0168802449583893
0.61,0.42901756482143816,-0.13685055946099814,-0.04710665686058908
0.62,0.3522289729898692,-0.4611502565811155,-0.3835746800223893
0.63,0.16043408777341972,-0.6825066042148636,0.36885378219507203
0.64,0.003902041509593757,-0.0462891428276362,0.4060096797672089
0.65,0.005623847964534991,0.9032249380300466,-0.18581403469200897
0.66,0.28617348159099965,0.20910320898821902,-0.08304372891557331
0.67,0.4007546928945477,0.16336567580295205,-0.24820320084414466
0.68,0.40340383935283286,0.30838007642715676,-0.4132650732023629
0.69,0.42965986840627146,-0.24488899916133966,0.0030011741696347924
0.7,0.4514257145755086,-0.30623203575709285,0.37039869973493417
0.71,0.30760061372332115,0.5953352353560862,0.15817719737412417
0.72,0.18645264967134392,0.6366177344706121,-0.17834751401078378
0.73,0.27369672235830506,-0.33949257185997683,-0.17160291679296316
0.74,0.19560818774177668,0.0979952933244982,0.0975501887579463
0.75,0.10387268361906649,0.8583944492072737,0.09172367197544742
