seconds_elapsed,z,y,x
0.0,-0.2685502469539642,0.0017289242241531,-0.3413698375225067
0.01,-0.01563492996788043,-0.4084462347195905,0.07817949267768708
0.02,0.09678937227715459,0.12556908795128344,0.037732131484243064
0.03,0.14346079414492008,0.4561014002555766,0.10665536726987467
0.04,0.029497054923953707,0.018908701518532137,0.5300477583447102
0.05,-0.2616586930596954,-0.003967123630937053,0.27811502156103474
0.06,-0.49783058101635397,0.11204244004596786,-0.31400899400099386
0.07,-0.5215550678968132,-0.2966798092264777,-0.22722958739410648
0.08,-0.31465122709831866,-0.5108168481793943,-0.20840220617252114
0.09,-0.0034143291673173056,-0.04281813416126448,-0.42358683638630257
0.1,0.23115488105574505,0.3186808422456772,-0.20340323758839296
0.11,0.10974667081614992,0.7407485580875354,0.14823333531631788
0.12,-0.15758488511405813,0.5585195202580265,0.3679070672520742
0.13,-0.34638109388954635,-0.48267388293940033,0.5249076856403072
0.14,-0.44834239863353464,-0.8335571820932517,0.0741675635994456
0.15,-0.4392692787306666,-0.43034873786606825,-0.14141859143145982
0.16,-0.3635022969993834,0.19827949146928242,0.11393655185009997
0.17,-0.12234709209497993,0.6223046198642609,-0.2166026990336274
0.18,0.11124578312141281,0.3508803316046501,-0.25989222342222695
0.19,0.10942863809752305,0.01807548305454561,-0.02974333741313226
0.2,-0.07618049044477292,-0.17911612553530565,0.04854340885471983
0.21,-0.22953597746695728,-0.4217110999876623,-0.09453560258155533
0.22,-0.3108212900727857,-0.33816748414573844,-0.013509028759758339
0.23,-0.30454051556630035,0.08777375559084834,0.03896400826418061
0.24,-0.11350496385345683,-0.17189455359883948,-0.03783637265138604
0.25,0.0759595738906159,-0.386591588879426,0.00193610827381603
0.26,0.0354236484745251,0.4560140488260688,0.045591035089072175
0.27,0.0047583175530428005,0.48506453345290657,0.17593128000100758
0.28,0.0569083198873854,-0.37614288413644087,0.07641390000031266
0.29,0.07569032022314753,-0.4535608411941431,-0.19878008670751632
0.3,0.029763537664189436,-0.014195590050349064,0.10692358265136537
0.31,-0.02134463142936198,0.09183854741228924,0.19588299119474187
0.32,0.018224411348462574,-0.6712923857871126,0.3441332025726077
0.33,-0.005608683301292807,-0.26440929367835986,0.3090203664873004
0.34,0.1223990029944733,1.1511447943961555,-0.36423919666014015
0.35,0.3385765469120339,0.690397853522448,-0.553385990662655
0.36,0.18267504463783465,-0.2101339743527931,-0.16073846150445692
0.37,-0.03873124980158775,-0.8500517525616959,0.5445124690110381
0.38,-0.1244796321734347,-0.868109987325453,0.7937135210539421
0.39,-0.010909401192478196,-0.20689516296934718,0.1355228397266573
0.4,0.19354577926930877,0.6981409415382517,-0.7966439127630873
0.41,0.38111798819261716,0.6023859077092844,-0.7792275875927
0.42,0.1942975382141202,0.6576973037175758,-0.35381356052924173
0.43,-0.003402152325676521,0.0981029086754066,-0.16441072786555383
0.44,-0.07466531040259057,-0.7932858692846984,0.328031395675222
0.45,-0.05818109026197784,-0.8690284875212051,1.075390285561611
0.46,-0.08716134341230956,0.43598727168974943,0.5311956701842845
0.47,-0.056160777349473896,0.6261450654733483,-0.3062814074685115
0.48,-0.10652766452387706,0.0688334779547561,-0.08408042668896197
0.49,-0.1328470463120385,-0.2530978536396778,-0.044285310158691374
0.5,0.03089877843267318,-0.5200579957471645,-0.8267242126984947
