time,seconds_elapsed,z,y,x
1789222150083292000,0.0422919921875,-0.11349193751811981,-0.0942268967628479,0.5075415372848511
1789222150093286100,0.0522861328125,-0.37534698843955994,-0.6585574150085449,-0.10390695929527283
1789222150103280000,0.062280029296875,-0.32152238488197327,-0.894815981388092,-0.4220939874649048
1789222150113275100,0.072275146484375,-0.22755059599876404,-0.008320780470967293,-0.4820665121078491
1789222150123269000,0.08226904296875,-0.19854478538036346,0.9665051102638245,-0.5215169787406921
1789222150133263000,0.09226318359375,-0.12923495471477509,0.22129803895950317,0.09323780238628387
1789222150143256800,0.1022568359375,-0.18273918330669403,-0.4745638370513916,0.2974098324775696
1789222150153250800,0.112250732421875,-0.3646325469017029,-0.15222123265266418,-0.033302564173936844
1789222150163245000,0.1222451171875,-0.38507604598999023,-0.20069368183612823,0.10071729123592377
1789222150173239000,0.132239013671875,-0.16222618520259857,-0.18930573761463165,0.17430122196674347
1789222150183233000,0.14223291015625,0.023373499512672424,0.679256021976471,-0.15160204470157623
1789222150193227000,0.15222705078125,0.09198558330535889,0.7572293877601624,-0.03587357699871063
1789222150203221000,0.162220947265625,0.030728084966540337,-0.18162092566490173,0.17970319092273712
1789222150213215200,0.17221533203125,-0.27228397130966187,-0.8051061034202576,0.18565934896469116
1789222150223209000,0.182208984375,-0.5789464712142944,-0.8166559338569641,-0.07273945212364197
1789222150233203000,0.192202880859375,-0.6207191944122314,-0.8660642504692078,-0.21030236780643463
1789222150243198000,0.202197998046875,-0.4421084523200989,-0.3623664677143097,-0.30763956904411316
1789222150253192000,0.21219189453125,-0.15311205387115479,0.764806866645813,-0.49083417654037476
1789222150263186000,0.22218603515625,0.19393937289714813,1.0726717710494995,-0.09145481884479523
1789222150273180000,0.232179931640625,0.40506014227867126,0.7922603487968445,0.30160778760910034
1789222150283174100,0.242174072265625,0.39024364948272705,0.512344241142273,0.12389850616455078
1789222150293168000,0.252168212890625,0.1568460762500763,-0.24063417315483093,0.33376118540763855
1789222150303162000,0.262162109375,-0.20481626689434052,-0.36626213788986206,0.1365242898464203
1789222150313155800,0.27215576171875,-0.5108147859573364,-0.20261941850185394,-0.10428379476070404
1789222150323149800,0.28214990234375,-0.5213190913200378,-0.40187951922416687,-0.2029733508825302
1789222150333144000,0.29214404296875,-0.19420649111270905,-0.5959265232086182,-0.5023126602172852
1789222150343138000,0.302137939453125,0.27053749561309814,-0.5424856543540955,-0.596165657043457
1789222150353132000,0.312132080078125,0.41245654225349426,0.1761036515235901,-0.06428897380828857
1789222150363126000,0.3221259765625,0.17586317658424377,0.9742977619171143,0.25915834307670593
