time,seconds_elapsed,z,y,x
1789222150079544000,0.0385439453125,-0.277557373046875,-0.86492919921875,0.1693572998046875
1789222150089538000,0.0485380859375,0.6085052490234375,-0.5841064453125,-0.1061553955078125
1789222150099531800,0.05853173828125,-0.2039337158203125,-0.43060302734375,-0.081146240234375
1789222150109527000,0.068527099609375,-1.95831298828125,-1.1827850341796875,0.1333465576171875
1789222150119521000,0.07852099609375,-1.2624664306640625,-0.873138427734375,0.11224365234375
1789222150129515000,0.088514892578125,-0.2612152099609375,-0.488800048828125,0.07177734375
1789222150139509000,0.098509033203125,-0.57354736328125,-1.021087646484375,0.026214599609375
1789222150149503000,0.1085029296875,-0.4458465576171875,-0.295379638671875,0.08575439453125
1789222150159497000,0.1184970703125,-0.0755157470703125,-0.1406402587890625,0.0800933837890625
1789222150169491000,0.128490966796875,-0.580078125,-0.9607391357421875,-0.0333404541015625
1789222150179485200,0.138485107421875,-1.0992584228515625,-0.709625244140625,0.1188812255859375
1789222150189479200,0.148479248046875,-0.8514251708984375,-0.4872283935546875,0.3044891357421875
1789222150199473000,0.158472900390625,-0.8154144287109375,-1.0604705810546875,0.328826904296875
1789222150209467000,0.168466796875,-0.9226837158203125,-1.029693603515625,0.2751007080078125
1789222150219460900,0.1784609375,-0.6376800537109375,-0.9403533935546875,0.0951080322265625
1789222150229455000,0.188455078125,-0.5389862060546875,-0.790374755859375,-0.14251708984375
1789222150239449000,0.198448974609375,-0.6338653564453125,-0.897369384765625,-0.386383056640625
1789222150249444000,0.208444091796875,-0.4415740966796875,-0.5544586181640625,-0.31951904296875
1789222150259438000,0.21843798828125,-0.427734375,-0.254302978515625,-0.0146026611328125
1789222150269432000,0.22843212890625,-0.8751220703125,-0.9150390625,0.205902099609375
1789222150279426000,0.238426025390625,-0.7421417236328125,-0.5601043701171875,0.3914947509765625
1789222150289419800,0.248419677734375,-0.596893310546875,-0.399139404296875,0.4475860595703125
1789222150299414000,0.2584140625,-0.6395263671875,-1.16522216796875,0.3021392822265625
1789222150309408000,0.268407958984375,-0.543121337890625,-0.7505950927734375,0.258758544921875
1789222150319402000,0.278402099609375,-0.384765625,-0.8975372314453125,0.1546478271484375
1789222150329396000,0.28839599609375,-0.39556884765625,-0.8274383544921875,0.0374298095703125
