time,seconds_elapsed,z,y,x
1789222150375618800,0.334618896484375,-6.548243831858039,-7.240595981666445,0.9298667744636535
1789222150385613800,0.34461376953125,-6.5342720051288605,-7.250309566429257,0.9522034016951918
1789222150395608000,0.354608154296875,-6.539042872792482,-7.242232642957568,0.9804974760264158
1789222150405602000,0.36460205078125,-6.541463377937674,-7.235020227360725,1.0169228343650698
1789222150415596000,0.374595947265625,-6.525217761057615,-7.247498016139865,1.0323244016364217
1789222150425590000,0.384590087890625,-6.517980795541405,-7.256752751219272,1.0128439675536005
1789222150435584000,0.394583984375,-6.512687949830293,-7.269722707429528,0.9520607052888721
1789222150445578000,0.404577880859375,-6.509720916718244,-7.275171035963297,0.9304841757096349
1789222150455572000,0.414572021484375,-6.550752599808574,-7.231574470821022,0.9810003840472549
1789222150465566000,0.42456591796875,-6.60241848963797,-7.178675239804386,1.0222907180737704
1789222150475560000,0.434559814453125,-6.618968057900667,-7.163561257302761,1.0212913317728787
1789222150485554000,0.444553955078125,-6.608533757647872,-7.1704141919374464,1.0405890296999365
1789222150495548000,0.4545478515625,-6.570549771690368,-7.204432781395315,1.0461442526742815
1789222150505542100,0.464542236328125,-6.514981613725423,-7.2563143598020075,1.0350420630972832
1789222150515536100,0.4745361328125,-6.468756453645229,-7.291186351218819,1.0789743629999458
1789222150525531100,0.48453125,-6.450748503267764,-7.296386842471361,1.1493324591439216
1789222150535525000,0.494525146484375,-6.475075135272741,-7.273516839015484,1.1574728032406418
1789222150545519000,0.50451904296875,-6.541409017401933,-7.217108723095059,1.1374099661599844
1789222150555512800,0.514512939453125,-6.604398849800229,-7.159808626770973,1.135536646568775
1789222150565506800,0.5245068359375,-6.6271455191373825,-7.138980358275771,1.1341470919065177
1789222150575501000,0.5345009765625,-6.621387978523969,-7.142604978513718,1.144898203023523
1789222150585495000,0.5444951171875,-6.585401888385415,-7.170318914869427,1.17872594608441
1789222150595489000,0.554489013671875,-6.532105767005682,-7.207655250573158,1.2456696306750177
1789222150605483000,0.56448291015625,-6.492500901848078,-7.227619595715403,1.3339192842751741
1789222150615477000,0.57447705078125,-6.464196013861894,-7.240497197467088,1.3999147282302378
1789222150625471200,0.58447119140625,-6.4597080547928805,-7.239699325087666,1.424540343181789
1789222150635465000,0.59446484375,-6.481553391376138,-7.220529345193505,1.4226052834659815
1789222150645459000,0.604458984375,-6.502674505338073,-7.206542905417084,1.3969104318477212
1789222150655454000,0.614453857421875,-6.514732607400417,-7.204511691850423,1.3504260363094507
1789222150665448000,0.624447998046875,-6.53065498367548,-7.198468320032954,1.3049858891271053
1789222150675442000,0.63444189453125,-6.5478989639431235,-7.186783727458119,1.2827908623233437
1789222150685436000,0.644435791015625,-6.558360736724734,-7.171639934340119,1.3137237607255576
1789222150695430100,0.65443017578125,-6.56058659608066,-7.1568790030598635,1.381366971887648
1789222150705424100,0.664424072265625,-6.545035975727439,-7.161389758482575,1.4308699845947324
1789222150715418000,0.674418212890625,-6.504810348322987,-7.200146482378244,1.4197592463850974
1789222150725411800,0.684411865234375,-6.4526990528136485,-7.26002022858262,1.3509899538025258
1789222150735405800,0.69440576171875,-6.415744409903883,-7.30175976768136,1.301123953001946
1789222150745400000,0.704400146484375,-6.40079350900948,-7.306709499043226,1.3461889832615852
1789222150755394000,0.71439404296875,-6.41498570049107,-7.275321842610835,1.4450066464968025
1789222150765388000,0.724387939453125,-6.447368213179707,-7.231732876253128,1.5178494721285998
1789222150775382000,0.734382080078125,-6.477529542687535,-7.203805004885792,1.5222313404746353
1789222150785377000,0.744376953125,-6.493350796675681,-7.202476971152424,1.4598257377050816
1789222150795371000,0.75437109375,-6.476037258303165,-7.231157122191786,1.39344845482558
1789222150805365000,0.764364990234375,-6.430354534536599,-7.277891985359788,1.3613327763795853
1789222150815359200,0.774359130859375,-6.384203024214505,-7.319146955811977,1.3573600733563302
1789222150825353000,0.78435302734375,-6.368737159535288,-7.327195822232961,1.386281339675188
1789222150835347000,0.794346923828125,-6.39100393640101,-7.300224813199043,1.4255432366140186
1789222150845341000,0.8043408203125,-6.423074898922443,-7.27399030174613,1.415475431586057
1789222150855335000,0.8143349609375,-6.465455658534169,-7.246037295937538,1.3649956828013061
1789222150865329200,0.8243291015625,-6.509862371015548,-7.212037411180138,1.3336394444204867
1789222150875323100,0.8343232421875,-6.498457179903983,-7.222050855672359,1.3350731304854153
1789222150885317000,0.844317138671875,-6.465522294029593,-7.246218497723341,1.3637166027761995
1789222150895311000,0.85431103515625,-6.456710042020678,-7.246868486064672,1.4014879688963293
1789222150905304800,0.864304931640625,-6.445358626922965,-7.25177613185048,1.428102419577539
1789222150915298800,0.874298828125,-6.445476700344681,-7.246153031271696,1.4558404674611984
1789222150925293800,0.8842939453125,-6.453586357042193,-7.23775228267312,1.4616937235340475
1789222150935288000,0.8942880859375,-6.43218058091998,-7.255399583044648,1.4685427126459776
1789222150945282000,0.904281982421875,-6.408740668621659,-7.26341396267414,1.5301137642875313
1789222150955276000,0.914276123046875,-6.3944181287586686,-7.264860654351115,1.582277520636469
1789222150965270000,0.92427001953125,-6.391090445640683,-7.270248192608356,1.570938672759384
1789222150975264000,0.934263916015625,-6.421790119808912,-7.249219433104991,1.5426644721724092
1789222150985257700,0.9442578125,-6.4373097605019804,-7.243933601656556,1.5022848232500254
1789222150995251700,0.954251708984375,-6.415674267277121,-7.2722601169526575,1.457304548664391
1789222151005245700,0.96424560546875,-6.393429702243209,-7.296271691659093,1.4348733750171958
1789222151015239700,0.97423974609375,-6.35470980322659,-7.323778707265854,1.4663966405279933
1789222151025233400,0.9842333984375,-6.296317820012569,-7.355325353652239,1.557547568527609
1789222151035227600,0.9942275390625,-6.263183612173795,-7.36684803366363,1.6347687553741037
1789222151045221600,1.0042216796875,-6.302056655925512,-7.334090257921814,1.6326611155703663
1789222151055215600,1.014215576171875,-6.3808472840458155,-7.280259299013018,1.5662040454529225
1789222151065210600,1.024210693359375,-6.433136858731508,-7.24323509799838,1.523382556336373
1789222151075204600,1.03420458984375,-6.450184439644217,-7.2245479331851,1.5399368007741867
1789222151085198600,1.044198486328125,-6.418518550792336,-7.252893153181672,1.5390040499687194
1789222151095192600,1.054192626953125,-6.352019833490252,-7.319013100299239,1.5014277680292725
1789222151105186800,1.064186767578125,-6.301390885493159,-7.362251353523135,1.5033695497468114
1789222151115180800,1.074180908203125,-6.276508373171091,-7.370545134615898,1.5655330143235624
1789222151125174500,1.084174560546875,-6.245827988225221,-7.37938135202229,1.644615318866819
1789222151135168500,1.09416845703125,-6.215447463008761,-7.38859283248186,1.716766655103117
1789222151145162500,1.10416259765625,-6.2212541034609075,-7.3682725135087965,1.7818356318630277
1789222151155156700,1.11415673828125,-6.25140666514039,-7.328847096571326,1.8380154919855296
1789222151165150700,1.124150634765625,-6.2561547364503145,-7.334329327374697,1.7995923839583992
1789222151175144700,1.134144775390625,-6.263229789403081,-7.344855982086062,1.7307329288743436
1789222151185138700,1.144138671875,-6.267929929918051,-7.358784554195403,1.6527935107558964
1789222151195132700,1.154132568359375,-6.233872177493572,-7.405179225623607,1.5724316877961158
1789222151205127700,1.164127685546875,-6.197099905413388,-7.447052620235085,1.5191246066309512
1789222151215121400,1.174121337890625,-6.189857094678282,-7.454583015739917,1.5117017631538212
1789222151225115600,1.18411572265625,-6.18128157403469,-7.460838569003343,1.5159228879801927
1789222151235109600,1.194109619140625,-6.169378954795002,-7.4658169419378035,1.5397173128046096
1789222151245103600,1.204103515625,-6.164495274406671,-7.468862885504961,1.5445007476888597
1789222151255097600,1.21409765625,-6.148553608909249,-7.489282573199271,1.5087480279147625
1789222151265091600,1.224091552734375,-6.141746851503848,-7.502796134766936,1.4688053091049194
1789222151275085600,1.23408544921875,-6.164757140213251,-7.487697934356332,1.4493217332169412
1789222151285079800,1.244079833984375,-6.183603294980526,-7.474206584620475,1.438630973985046
1789222151295073500,1.254073486328125,-6.177569275513291,-7.476234291055798,1.453938287101686
1789222151305067500,1.264067626953125,-6.166477972656488,-7.4816826195895665,1.4728721201524138
1789222151315061500,1.2740615234375,-6.149895671167969,-7.499105463555455,1.453477683852613
1789222151325055500,1.284055419921875,-6.1368082260578865,-7.515117856201529,1.4258254145562648
1789222151335049700,1.2940498046875,-6.142925832155346,-7.515240021276473,1.3985736888848244
1789222151345044700,1.304044677734375,-6.148322722762822,-7.519099034792184,1.3533883932463824
1789222151355038700,1.314038818359375,-6.166873109453916,-7.509940745824575,1.3194129122778773
1789222151365032700,1.32403271484375,-6.185577225401997,-7.496838687667251,1.306297556247562
1789222151375026700,1.334026611328125,-6.156363990399241,-7.522900765162706,1.2944191946662962
1789222151385020700,1.344020751953125,-6.1220975636601445,-7.551683792054653,1.2893363384440542
1789222151395014400,1.354014404296875,-6.115623983731865,-7.561181103718281,1.2641520666964352
1789222151405008600,1.364008544921875,-6.155979374995828,-7.535043038377165,1.2236961376674473
1789222151415002600,1.374002685546875,-6.23935908447206,-7.470683086669444,1.1956893558450044
1789222151424996600,1.38399658203125,-6.292718918737768,-7.4292784786134956,1.1738410966522992
1789222151434990600,1.393990478515625,-6.31780075302422,-7.4118772619575255,1.1488538087815046
1789222151444984600,1.403984619140625,-6.31701749369204,-7.422951029157638,1.0795717443712054
1789222151454978800,1.413978759765625,-6.284218801417946,-7.459989258697629,1.0136754499416798
1789222151464972800,1.423972900390625,-6.243309867924451,-7.492467632976174,1.0268440705291926
1789222151474966500,1.433966552734375,-6.2152586624383925,-7.508339740368723,1.0797092531457542
1789222151484961500,1.44396142578125,-6.217686766368151,-7.498910817766189,1.1300826920118183
1789222151494955500,1.45395556640625,-6.244018308454752,-7.472683905097842,1.158286603841558
1789222151504949500,1.463949462890625,-6.282100494089722,-7.444570740291476,1.1331219135772437
1789222151514943500,1.473943603515625,-6.323780411955714,-7.422644739687442,1.0414068488888442
1789222151524937700,1.483937744140625,-6.355763111671805,-7.409255681282281,0.9367948932264
1789222151534931700,1.493931640625,-6.384501130378246,-7.3932304291546345,0.8652606659751385
1789222151544925700,1.50392578125,-6.4261798792004585,-7.3615896747440095,0.8255915034096688
1789222151554919700,1.513919677734375,-6.462194610911608,-7.3310402227014295,0.8162579309403896
1789222151564913400,1.523913330078125,-6.481356407499313,-7.312021049454808,0.8347153055857867
1789222151574907600,1.53390771484375,-6.488530829173326,-7.3054545305460685,0.8364720861252397
1789222151584901600,1.543901611328125,-6.469147498789429,-7.32760791016519,0.7916252286609262
1789222151594895600,1.5538955078125,-6.440391944426298,-7.356845695087313,0.7540302420210093
1789222151604889600,1.5638896484375,-6.425777728140353,-7.371050746050477,0.7398463069111109
1789222151614883600,1.573883544921875,-6.421376862832903,-7.376131994837522,0.7273097006168217
1789222151624878600,1.583878662109375,-6.439657784932852,-7.361210904559493,0.7167804886221886
1789222151634872600,1.59387255859375,-6.4657631170481435,-7.340293204215168,0.6959807155691087
1789222151644866800,1.60386669921875,-6.470667840224504,-7.339280227780342,0.6601590952772647
1789222151654860800,1.61386083984375,-6.46280543628633,-7.347746442830562,0.642767888558656
1789222151664854500,1.6238544921875,-6.4439557743877165,-7.3643772596359245,0.6416968983262777
1789222151674848500,1.6338486328125,-6.418001833441853,-7.3878756241232155,0.6316063700098544
1789222151684842500,1.643842529296875,-6.404221729892492,-7.401768540397286,0.6084000838043168
1789222151694836700,1.653836669921875,-6.41698242726624,-7.394577167588472,0.5594172590464354
1789222151704830700,1.663830810546875,-6.454907376512884,-7.366039639890194,0.49599776652660216
1789222151714824700,1.67382470703125,-6.502080631098151,-7.32710639038384,0.4547982160560786
1789222151724818700,1.683818603515625,-6.543706188428401,-7.289982236126065,0.4543780909478664
1789222151734812700,1.693812744140625,-6.550583088460564,-7.283662969976663,0.45661257200166583
1789222151744806700,1.703806640625,-6.516888324129581,-7.314741998851299,0.4416933083545416
1789222151754801400,1.713801513671875,-6.4712120301038025,-7.355209618318081,0.4412481584029272
1789222151764795600,1.723795654296875,-6.431895334237813,-7.389778242874145,0.4384958274874836
1789222151774789600,1.73378955078125,-6.410525213950872,-7.408403448367118,0.43715124447811393
1789222151784783600,1.74378369140625,-6.418055609455704,-7.399350373339653,0.4780783346828073
1789222151794777600,1.753777587890625,-6.443157902008295,-7.372627201586961,0.5481564813742413
1789222151804771600,1.763771484375,-6.458357224705815,-7.356300920686126,0.5872422910938039
1789222151814765600,1.773765625,-6.450532814690471,-7.363128720879554,0.5876681152904406
1789222151824759800,1.783759765625,-6.431372187146544,-7.381199799621105,0.5707204145556315
1789222151834753500,1.79375341796875,-6.405023693925142,-7.40713328230083,0.5295543644959106
1789222151844747500,1.80374755859375,-6.370927363055944,-7.439612241101265,0.48357170793469995
1789222151854741500,1.813741455078125,-6.339560164889693,-7.466860898032784,0.47575917102023957
1789222151864735500,1.823735595703125,-6.3280918454140425,-7.474328749695419,0.5099617022102698
1789222151874729700,1.833729736328125,-6.326824601957202,-7.471510769665241,0.5640986583283171
1789222151884723700,1.8437236328125,-6.326811742475629,-7.466632934495807,0.625479192366451
1789222151894718700,1.85371875,-6.341045435011386,-7.452400995525717,0.6505708904597908
1789222151904712700,1.863712646484375,-6.354214128664135,-7.4457643339902155,0.5957609669836238
1789222151914706700,1.873706787109375,-6.366250603416562,-7.441416075652837,0.5162970792442559
1789222151924700700,1.88370068359375,-6.386269893616437,-7.427220377039909,0.47151477491613475
1789222151934694700,1.893694580078125,-6.390730964678526,-7.424410580316185,0.45503801616132256
1789222151944688600,1.903688720703125,-6.381446418982744,-7.432409762376547,0.4547669076023623
1789222151954682600,1.9136826171875,-6.368180110174417,-7.444223534289002,0.4474493145979941
1789222151964676600,1.923676513671875,-6.352127385517955,-7.4590066774010655,0.4290452775750309
1789222151974670600,1.933670654296875,-6.362194021502137,-7.450273920369148,0.4316086983222514
1789222151984664600,1.94366455078125,-6.382526615434885,-7.431943898430466,0.44715435023941097
1789222151994659000,1.9536591796875,-6.396455772066116,-7.420165782353282,0.4437150599731132
1789222152004653000,1.963653076171875,-6.411002768334746,-7.409989256253838,0.40186110071446746
1789222152014646800,1.973646728515625,-6.40946606028676,-7.415815185928344,0.30792989434655754
1789222152024640800,1.983640869140625,-6.374632062792777,-7.45000971647501,0.17833430407512932
1789222152034635800,1.9936357421875,-6.310003231015801,-7.506171748679876,0.10782600407181307
1789222152044629800,2.003629638671875,-6.234095464855432,-7.5687249432265755,0.14434249302633106
1789222152054623700,2.013623779296875,-6.197103997066617,-7.596594362404942,0.24091502594957126
1789222152064618000,2.023617919921875,-6.210483703121542,-7.583034039086103,0.3128446274602786
1789222152074612000,2.033612060546875,-6.264317000117898,-7.53971629088521,0.28530420277426016
1789222152084606000,2.04360595703125,-6.364833137834072,-7.45879332691133,0.16025663119601086
1789222152094600000,2.053599853515625,-6.455947825476527,-7.381755095416307,-0.02851316500857938
1789222152104594000,2.063593994140625,-6.498903754627705,-7.341618899860977,-0.18782960644476115
1789222152114588000,2.073587890625,-6.513743011841178,-7.326364632105827,-0.25676411779271435
1789222152124582000,2.083581787109375,-6.489014228776097,-7.348195940163731,-0.2590159701064229
1789222152134575900,2.093575927734375,-6.434687010782957,-7.397998958730697,-0.18650862350668757
1789222152144569900,2.10356982421875,-6.382884342831373,-7.444542098718881,-0.08922153997276909
1789222152154563800,2.113563720703125,-6.35167028940022,-7.47169840119183,-0.01970499323644908
1789222152164557800,2.123557861328125,-6.334441506701707,-7.486334829309582,-0.0046227621465339324
1789222152174552800,2.133552734375,-6.3734519130975,-7.4531526906758545,-0.0008266480238711665
1789222152184547000,2.143547119140625,-6.438189465945959,-7.397241418361664,-0.030372458357724823
1789222152194541000,2.153541015625,-6.4542264085114,-7.382296947208046,-0.12262192446705884
1789222152204534800,2.16353466796875,-6.4838903098911045,-7.354457338646053,-0.20376392888594416
1789222152214528800,2.17352880859375,-6.522856877145171,-7.317924720540642,-0.26591816897662357
1789222152224522800,2.183522705078125,-6.472331974044442,-7.361268187704682,-0.3017265096617862
1789222152234516700,2.193516845703125,-6.399798652753233,-7.425777192494273,-0.26609845744697375
1789222152244511000,2.203510986328125,-6.365746745547652,-7.457933495211601,-0.1639626826397143
1789222152254505000,2.2135048828125,-6.310297830048203,-7.506532983207702,-0.04998939428480807
1789222152264499000,2.2234990234375,-6.292080036312341,-7.5218158925354475,0.04893797183600254
1789222152274493000,2.233492919921875,-6.335599444565177,-7.484613412344455,0.10551011007856577
1789222152284486700,2.243486572265625,-6.356888316309452,-7.467124517405033,0.049036212612665254
1789222152294481000,2.25348095703125,-6.3685103650420904,-7.457136791875958,-0.05966712228294927
1789222152304476000,2.263475830078125,-6.360436364179849,-7.463009483301639,-0.13683093921928666
1789222152314470000,2.273469970703125,-6.335060515382885,-7.484605229037999,-0.1344950892833993
1789222152324463900,2.2834638671875,-6.365623995950818,-7.459615749210119,-0.057817315998068074
1789222152334457900,2.293457763671875,-6.3824097110569475,-7.445467396870255,0.015681848942389477
1789222152344451800,2.303451904296875,-6.363066128161549,-7.461656315127015,0.07381559335382189
1789222152354445800,2.31344580078125,-6.405901645803451,-7.423720259964465,0.15229138793786987
1789222152364440000,2.323440185546875,-6.411978335368633,-7.418300573003291,0.16043173203459007
1789222152374433800,2.333433837890625,-6.369964070981741,-7.454956525227427,0.1325239992729854
1789222152384427800,2.343427734375,-6.378937651032209,-7.446874341058731,0.15363812637170776
1789222152394421800,2.353421875,-6.353909008237719,-7.468290638574957,0.15123825302259064
1789222152404415700,2.363415771484375,-6.306448168882727,-7.508623233485221,0.14025628315862268
1789222152414410000,2.373409912109375,-6.271456935000419,-7.537175374230742,0.1737657905831933
1789222152424404000,2.383404052734375,-6.224031166958809,-7.5755556660294525,0.20683984746625644
1789222152434399000,2.39339892578125,-6.215194365030527,-7.582863358694315,0.20479272394441067
1789222152444393000,2.40339306640625,-6.259308232045173,-7.544951268929243,0.25527417149590326
1789222152454387000,2.413386962890625,-6.281763809481263,-7.524354471102357,0.30645627813003956
1789222152464381000,2.423380859375,-6.314594065937399,-7.496358210673928,0.31764673051238057
1789222152474374700,2.433374755859375,-6.34407910361886,-7.471824073398113,0.30802458689268675
1789222152484369000,2.443368896484375,-6.284487096965313,-7.523169060710072,0.2784507566829212
1789222152494363000,2.45336279296875,-6.228503343936801,-7.570503643336892,0.25220289255809036
1789222152504356900,2.46335693359375,-6.2199997194856405,-7.57899148569703,0.20215680421655996
1789222152514350800,2.473350830078125,-6.235055249798298,-7.567624288508296,0.1597861093411222
1789222152524344800,2.4833447265625,-6.283830678883194,-7.527493353649973,0.1438520426282659
1789222152534339000,2.493339111328125,-6.2968941585958,-7.5164266007125375,0.15112067279121838
1789222152544333000,2.5033330078125,-6.284432151907682,-7.526493821218609,0.16787839477872474
1789222152554326800,2.513326904296875,-6.272642345392704,-7.536428939777612,0.16305769662400707
1789222152564321800,2.52332177734375,-6.274900353452563,-7.535029594373703,0.13906506408005953
1789222152574315800,2.533315673828125,-6.267015737682581,-7.542478741335868,0.07692394833243452
1789222152584309800,2.543309814453125,-6.23926497644782,-7.565645681911707,-0.054420554265822284
1789222152594303700,2.5533037109375,-6.312777956426143,-7.504585356271266,-0.02032908908469835
1789222152604298000,2.563298095703125,-6.415920350992679,-7.415306067362427,0.13996774854082614
1789222152614292000,2.5732919921875,-6.434694609567523,-7.3997402494400735,0.09456531215352006
1789222152624286000,2.583285888671875,-6.386086353743076,-7.442323253625631,-0.010408678329415852
1789222152634280000,2.593280029296875,-6.271647489136457,-7.538824310481548,-0.05431060021847952
1789222152644273700,2.603273681640625,-6.198367148870229,-7.599109560096263,-0.06456041531641968
1789222152654268000,2.613267822265625,-6.196605399894714,-7.600195017245412,-0.09749796807193196
1789222152664262000,2.623261962890625,-6.250422914800048,-7.556267612713575,-0.07362679735003039
1789222152674256000,2.633255859375,-6.299613354426622,-7.515649186599254,-0.0162235386206361
1789222152684249900,2.643249755859375,-6.318074309268593,-7.500154095825552,0.001641121980875323
1789222152694243800,2.653243896484375,-6.316445246762037,-7.501453487986326,-0.03295806582057848
1789222152704238800,2.66323876953125,-6.333242652305961,-7.486657485392689,-0.10192775807976723
1789222152714232800,2.67323291015625,-6.46043578454554,-7.377025728806853,-0.1124607146677561
1789222152724227000,2.68322705078125,-6.515890545263886,-7.325875971806049,-0.21234186068233102
1789222152734221000,2.693220947265625,-6.451285094362497,-7.379725050893425,-0.3016179895197041
1789222152744214800,2.70321484375,-6.386600733006,-7.436689047130942,-0.2781440653539263
1789222152754208800,2.713208740234375,-6.355411229494214,-7.466557531172037,-0.17219764621732755
1789222152764202800,2.72320263671875,-6.314962314727902,-7.502577523580193,-0.05450582139648031
1789222152774196700,2.73319677734375,-6.302628318333626,-7.512963893038034,0.05133379919766448
1789222152784191000,2.74319091796875,-6.348055606034397,-7.474401230409741,0.07678787346314639
1789222152794185000,2.75318505859375,-6.360964771968126,-7.463575300490856,-0.05971953745677601
1789222152804179000,2.763178955078125,-6.340211906796694,-7.479095525705814,-0.18769498374704272
1789222152814173000,2.7731728515625,-6.362731197118759,-7.4600190693140025,-0.18480784747079013
1789222152824166700,2.783166748046875,-6.358743588787317,-7.464158068814873,-0.15200246972758322
1789222152834161700,2.79316162109375,-6.348463017791509,-7.473580561676621,-0.11403876850628293
1789222152844156000,2.803156005859375,-6.375553269290924,-7.451168823382258,-0.052858414949057624
1789222152854150000,2.81314990234375,-6.3571794082105155,-7.466983647629618,-0.028377313901577144
1789222152864144000,2.823143798828125,-6.3796642117410896,-7.447723651364445,-0.04086358281469438
1789222152874137900,2.833137939453125,-6.411743942090869,-7.419239315158128,-0.12172593460856004
1789222152884131800,2.8431318359375,-6.314904447060823,-7.500632819253206,-0.18129306254917754
1789222152894125800,2.853125732421875,-6.259726165196299,-7.547991951799392,-0.11845424686097539
1789222152904120000,2.8631201171875,-6.283439049217105,-7.528850028955936,-0.07215739151774905
1789222152914113800,2.87311376953125,-6.2020151499837635,-7.5953668664366,-0.1256761061395984
1789222152924107800,2.883107666015625,-6.228253753089905,-7.573506916806101,-0.14572833962785078
1789222152934101800,2.893101806640625,-6.365711089712381,-7.458313434439897,-0.14720988342249766
1789222152944095700,2.903095703125,-6.330821562638879,-7.487275325030088,-0.17833549138521776
1789222152954090800,2.9130908203125,-6.31996406853795,-7.4977634012967345,-0.10950654103728011
1789222152964084700,2.923084716796875,-6.367957407334447,-7.457657016357779,-0.05348213633797131
1789222152974079000,2.933078857421875,-6.297019246280193,-7.516790757849812,-0.12571621895427815
1789222152984073000,2.943072998046875,-6.294107158225774,-7.517722485741973,-0.19607963972734285
1789222152994066700,2.953066650390625,-6.307047303819656,-7.505788302320242,-0.23381799862701444
1789222153004060700,2.963060791015625,-6.208304020994901,-7.587956882441043,-0.22418248406909405
1789222153014054700,2.9730546875,-6.218449567434192,-7.582177129995823,-0.10893445850405842
1789222153024049000,2.983048828125,-6.254242765349149,-7.553296487948298,-0.0505004582126392
1789222153034043000,2.99304296875,-6.239170283901691,-7.565758494636416,-0.0493397895359667
1789222153044036900,3.003036865234375,-6.303001827821135,-7.512757556810975,-0.03197698464464629
1789222153054030800,3.01303076171875,-6.374443846744299,-7.452220378261804,-0.03541475652400404
1789222153064024600,3.023024658203125,-6.403389955243468,-7.42703216099143,-0.07854764967728406
1789222153074018800,3.033018798828125,-6.460546259182691,-7.377318574273586,-0.08301434676256031
1789222153084013800,3.043013916015625,-6.4300868235111235,-7.403729026815295,-0.09573265716615133
1789222153094007800,3.0530078125,-6.335117798528075,-7.485392580023407,-0.07462755819067825
1789222153104001800,3.063001708984375,-6.275168648999929,-7.5359075462520115,-0.05241276267394423
1789222153113995800,3.072995849609375,-6.204045779028535,-7.59447196342349,-0.06476586562748998
1789222153123989800,3.08298974609375,-6.155524616965651,-7.634127097463607,0.0013686742731326374
1789222153133983700,3.092983642578125,-6.207514331921935,-7.589549704590439,0.18942403602935373
1789222153143978000,3.10297802734375,-6.278453662019968,-7.527268897244333,0.30270224109245464
1789222153153971700,3.1129716796875,-6.3484945819735525,-7.468952901875972,0.28589557452984155
1789222153163965700,3.122965576171875,-6.364992127788066,-7.457998377141356,0.18848264525970443
1789222153173959700,3.132959716796875,-6.333434960007668,-7.486769129073619,0.079181335337786
1789222153183953700,3.14295361328125,-6.358582845267653,-7.465729848176241,0.04102745900636073
1789222153193948000,3.152947998046875,-6.343871598348021,-7.478321034201979,0.019907500388473272
1789222153203942000,3.16294189453125,-6.320739729085564,-7.497694427713752,0.05666836972523015
1789222153213937000,3.17293701171875,-6.377006390708685,-7.447401579803228,0.2009601783105172
1789222153223931000,3.182930908203125,-6.369620372110605,-7.450218975311517,0.3042507126434706
1789222153233924900,3.1929248046875,-6.298697408625483,-7.5086308322697874,0.34245278006475416
1789222153243918800,3.2029189453125,-6.261711201533675,-7.539807476300001,0.3356372913636267
1789222153253912600,3.21291259765625,-6.189490599453449,-7.601188704457878,0.28728410627879203
1789222153263906800,3.22290673828125,-6.192012226885557,-7.5989523237079375,0.2920340407522395
1789222153273900800,3.23290087890625,-6.323331499144435,-7.489272636327147,0.31089415097963063
1789222153283894800,3.242894775390625,-6.3572863757163285,-7.462862768307327,0.24694824169920757
1789222153293888800,3.252888671875,-6.312234935590625,-7.501908246016502,0.21783622031491248
1789222153303882800,3.2628828125,-6.332885509431362,-7.48387749928534,0.23772992964005096
1789222153313877000,3.272876953125,-6.327502062827349,-7.489539762830733,0.19975253782011568
