seconds_elapsed,z,y,x
0.0,4.160500554060936,-8.744554437217117,6.31160949716866
0.01,11.328838524246141,8.18179118448901,6.7003424244303895
0.02,13.303050807985462,6.367304658896448,5.324046820728265
0.03,-1.2161361324506956,-1.345687189710471,4.819186267060374
0.04,-19.763576880997448,7.2421075621994655,3.7318500890441353
0.05,-22.76135330175444,7.22166219767841,1.331045030626712
0.06,-5.69954309751098,-0.693304189318609,-0.8243829613420368
0.07,11.873886565989395,-0.6648802147687475,-3.0081302425696905
0.08,15.383866540368238,2.922267492361289,-3.2664112166117083
0.09,0.66714319284841,-7.715216423541249,-1.8557721258942619
0.1,-13.361667685421768,-21.022525300295705,-1.0061170804904527
0.11,-9.386108602844125,-8.544675328537455,2.8197188104327338
0.12,13.412899898335237,7.265565475029102,6.321106613706229
0.13,25.690284388102153,3.537633453370023,7.670834337503429
0.14,22.981675093238326,-1.1331004710935897,4.8215130274861675
0.15,9.910436969848591,2.868834897271726,2.9889671297448444
0.16,-10.83474547183636,0.7311164928515069,2.8561327049188017
0.17,-27.99433051262625,-11.988033802413296,2.41813318877966
0.18,-21.071539023984016,-1.731274046652638,3.0326897605771
0.19,2.1535637719911054,10.134360781519371,2.275456805469852
0.2,20.018368866469718,-1.1443986652544553,-0.8033947850074787
0.21,20.536067720096213,5.786033901258531,0.15443179706001844
0.22,-4.700718574519546,9.952916089796116,0.32936857960711496
0.23,-38.806026857418075,-7.089515524431438,-3.5089979812728274
0.24,-16.43284844750687,-12.843840390503706,-5.14444628271324
0.25,11.790775480349243,3.881264875977703,3.243144538423995
0.26,19.85620606747362,3.612461959136421,7.280046253806959
0.27,12.092149793061719,3.2915233873036764,3.218151201782314
0.28,-4.000964118263686,5.016293315269181,-4.484977326419107
0.29,-11.7301184029036,6.148242276257869,-6.732197126564867
0.3,-4.046239557255578,7.563039199339222,-3.727468538797713
0.31,0.3725630979850183,2.896599344800381,-0.9585579493938781
0.32,-11.43521255112546,-4.663819783486201,2.833120418233517
0.33,-20.817003380243854,-5.749776935301933,7.636653631361316
0.34,-5.1821932546693015,-0.4337518286593031,5.075340238261155
0.35,13.537356510162232,-3.1107603257843435,-2.535613124792857
0.36,10.823996709151608,-1.0928056231174594,-3.932150174687724
0.37,-9.356481860968193,10.651662167735648,-0.22827380035536107
0.38,-8.72233064475007,2.280520454493596,-1.815075018525633
0.39,6.25859476963881,-4.40184999662443,-0.5463794491199474
0.4,4.4722264416008395,-0.5189544522326298,7.27069215663116
0.41,-1.7891271827672404,-1.9348100152994168,11.932078472165474
0.42,-6.245146615820557,-0.8851819587187254,9.58847275151307
0.43,-5.243859975347154,-6.2502898184684685,1.0531181081193777
0.44,1.7780970588643488,-9.688956470356645,-3.6080988689841678
0.45,13.604671648040974,6.066472962592162,0.4106829163693133
0.46,20.111930502273385,17.261694312660676,2.5662559609801003
0.47,16.09739640956265,2.479458004735784,-1.568416658476063
0.48,7.839157101326602,-8.038366423575217,-3.0524378347670185
0.49,4.612784067498749,2.522337246875078,1.3087478177585454
0.5,1.31752141886562,2.9276922643621046,3.5128551502663545
0.51,-23.37870124594803,-11.056148374201076,3.4361028888189367
0.52,-59.80122185333651,-9.73162968035956,4.430251036189378
0.53,-11.714386196254695,7.8638727635759285,2.793491450626787
0.54,14.298223935400324,4.314637155001166,-0.017894890825551773
0.55,14.959652728225167,2.506992010478775,-2.4538589441039274
0.56,2.3621016743972345,0.09520129989179443,-5.835441871994765
0.57,-7.299245223102551,0.9044658358103407,-6.854200580797917
0.58,5.828876665177653,-4.02816246777334,-6.339516293998323
0.59,16.457193023305443,-5.047540562946968,-2.9316752277478817
0.6,10.06697439417034,1.6591936617155876,1.5434978274129623
0.61,-5.334891872034275,-1.2093608136989575,4.489355421032972
0.62,-10.155242942648693,-8.51583122620502,5.414320784104002
0.63,3.7356557501810963,-0.27849468893375773,3.3973567023356344
0.64,16.567786450907064,5.888943166038864,-1.219661976423448
0.65,6.579154237457327,2.8651668840697133,-3.971277211067917
0.66,-11.841219933274305,-2.6967261586635023,-6.642481661337218
0.67,-12.586089387303439,-1.8497353312195899,-9.855663679784547
0.68,-2.4980704349957157,5.289085858391919,-8.946168541506065
