seconds_elapsed,z,y,x
0.0,1.96183443069458,1.648971676826477,0.2694781124591827
0.01,1.9750366134400223,0.04443882910987968,-1.2219934315668617
0.02,2.212618932931325,-1.5769754663293745,-1.9255022919249236
0.03,2.583046681292244,-1.3238160028421724,-2.1511812418821585
0.04,3.0538166768620916,0.4257976426809649,-2.6958868298647385
0.05,3.261363016457128,1.2794316028966934,-1.9939419160389957
0.06,2.986489398380104,0.9669748227212094,0.38746720679876695
0.07,2.452065243465198,0.15544180313851927,2.9341677038314957
0.08,1.8494709491438714,-0.29691874362750503,4.112509081246323
0.09,1.3429371804750216,0.4634061215909066,3.9863346631356213
0.1,1.0504341515834223,2.123221575979161,2.7785283783574397
0.11,1.0760086672628193,3.3686772402510656,0.14811906408232586
0.12,1.1921719881005344,1.9569463687323514,-2.0826129446452954
0.13,1.4185615205757753,-0.4819188235145882,-2.466913636447046
0.14,1.8551819599602428,-2.4788286340615753,-1.7745316635898598
0.15,2.254574158745353,-1.884475171848709,-1.3478316786164988
0.16,2.2701796067572118,1.6306170270103388,-1.2392712688426513
0.17,1.837666662495699,4.70101236926621,-0.9364629762065922
0.18,1.3136664407018328,3.2991760231895655,-1.364311498676587
0.19,0.8409030555047615,-0.5432454696053539,-1.1786404037511569
0.2,0.4681600590279571,-3.811465287629634,0.83969976000764
0.21,0.21230689234250913,-3.7976890885178185,2.21442150322871
0.22,0.33596893682051737,0.39714475271690425,1.715551854944687
0.23,0.8244522065622679,6.46767363602821,0.48168440831248405
0.24,1.2436971509257813,3.866842873178704,-0.14844341346086362
0.25,0.9714611514505398,0.6811318717684519,-0.7133228952112615
0.26,0.4556544348819406,-1.581022312567602,-0.440666073674137
0.27,0.2090088747987699,-2.6875850434581463,-0.3214161389109288
0.28,0.4503331117443659,-2.2035509990034052,-0.7889265706793083
0.29,0.8451325010900687,0.22807028635666518,-1.2436639922026966
0.3,0.9974537720951009,2.832828958996016,-1.032221575119011
0.31,0.7649527519344955,4.248861271274452,-0.2779934671733669
0.32,0.5226301224637891,3.02648268442657,0.39288996447859426
0.33,0.24587047025217862,-0.006177878218735653,0.6006423769628231
0.34,0.01587862251022991,-2.166872727152072,0.9371889914530658
0.35,0.08514578893652991,-3.765255141232108,2.0707442316653872
0.36,0.364303123406648,-2.643011129210716,2.528349568745516
0.37,0.9045936304226969,3.6956208315403174,0.6173747627755369
0.38,1.1719332555048843,6.2004805250366735,-1.1848864820074496
0.39,0.8909326406237417,4.416705426174753,-2.427788266312016
0.4,0.4103599729641561,1.066204531889016,-2.849246178395348
0.41,0.11321033540645983,-1.941356722755867,-1.820214527029979
0.42,0.14051507979256184,-2.9925522480253313,0.08292367395584209
0.43,0.46701785466015555,-2.5488731497571626,2.550971850301191
0.44,0.6035519037541787,-0.5927514556037504,4.673127590915337
0.45,0.5467544641169003,2.0347266531190598,4.638935513501939
0.46,0.3369272825140638,3.74043533765117,2.5016701286592338
0.47,-0.07863059492721756,2.8580843666130735,0.043326676221862606
0.48,-0.4073767418568547,0.7772346850311977,-2.3930586878853344
0.49,-0.36949171008093223,-0.25944273370052673,-4.619896393071533
0.5,0.0692736556214117,-0.08476933975571396,-4.990523074156727
0.51,0.7881431408192402,1.3111173356876036,-2.818530440198741
0.52,1.3796578722002635,4.236317527184991,0.1028237083582295
0.53,1.616190093393973,1.1664727925413412,1.6126251536437535
0.54,0.9814023604331793,-1.424115886002193,3.0457431778370543
0.55,0.07151252675496983,-2.595996443911098,3.6473195818939232
0.56,-0.7330187419962108,-1.635603515908853,2.8482355029670567
0.57,-1.0208082233639137,0.9811573343932359,1.1595923605012546
0.58,-1.0356206590430197,1.735209950932491,0.6652671120113326
0.59,-0.9208617938239093,1.6471789812479536,0.7970412206563467
0.6,-0.7038595109801599,1.963609788502685,-0.14989368052969462
0.61,-0.5980872614716752,2.718121404071944,-1.6323144976402548
0.62,-0.5492041496416928,1.8760453598046063,-2.255110161939624
0.63,-0.3558875460141929,-0.7300748315341725,-1.945061089122595
0.64,-0.12957102264553272,-3.0746028156878893,-0.7625434549079093
0.65,-0.09516480477739782,-2.66098021304077,0.5062055259028471
0.66,-0.37269130515582694,0.26078984741444955,1.2555904248298053
0.67,-0.833654481130574,2.7040247399056,1.1157292387266478
0.68,-1.4296047095691842,3.0191920729254402,0.2679913952389841
0.69,-2.036076545657108,1.4666825362588731,-0.2028293390823427
0.7,-2.201892643171033,-0.8518341722120957,-0.4203566209738301
