seconds_elapsed,z,y,x
0.0,-5.277718284606934,7.758111204528808,-0.151283617401123
0.01,-4.875909092571573,7.912928554689426,-0.13607035177840338
0.02,-4.323829704539919,7.601111959362141,-0.2738232915676721
0.03,-3.6486302294702573,7.581416763430242,-0.21695673598398094
0.04,-3.161700223284934,7.743809647444201,-0.1655820502841724
0.05,-2.838698490745262,7.8771179318091304,-0.0571731004304443
0.06,-2.693167979774206,7.927573307507459,0.016944215663864948
0.07,-2.604682219433398,7.818048251808533,0.004812148732760293
0.08,-2.5717643207453733,7.7696813136803815,0.15569694539233503
0.09,-2.547549577367226,7.792971737623964,0.3996514785422332
0.1,-2.485340631798718,7.761460063223807,0.7873927505608275
0.11,-2.4154731370410736,7.704415334175273,1.1400910875362418
0.12,-2.2301356835923802,7.796124406709354,1.412601300962822
0.13,-2.0461495932618,7.999052470741428,1.50841143795064
0.14,-1.7204105595033286,8.02227646716812,1.6224056084592875
0.15,-1.1873782451003532,7.767586155655956,1.468072001107675
0.16,-0.7833500372780324,7.415683212509465,1.2444622786930497
0.17,-0.5822043593196042,7.2737378058986755,1.0406448347866628
0.18,-0.5130670537242471,7.550657193198993,0.7977224241261262
0.19,-0.5162367680196837,8.029405075786425,0.5341781201063122
0.2,-0.7825835410697117,8.47646178008013,0.6974046609846465
0.21,-1.6336404678865402,8.713175122233897,1.235497225999823
0.22,-2.896879951376579,8.837984619173781,1.8463547979975017
0.23,-4.367618227907143,8.812017473115612,2.612004255108743
0.24,-6.243098483554077,8.828448579094628,3.349272168289638
0.25,-8.649299275121756,9.256939958844287,3.517640990206386
0.26,-10.97614385735951,10.973657621436338,2.952395393135876
0.27,-12.335872905416709,13.057814427347397,2.7051204922892773
0.28,-12.611527089834045,14.750822461066582,3.113350422108181
0.29,-11.813812259329605,15.238065147461105,4.078703986656279
0.3,-9.850757175714289,14.229203092107,5.517074349871518
0.31,-7.790341216154373,12.164349096081317,4.862764613201415
0.32,-5.884314214200988,10.348962259521999,3.609780886358766
0.33,-4.57518408152139,9.771457063508462,2.2862721147490928
0.34,-4.322566013956781,9.493107358910711,1.5620489072820867
0.35,-4.302873059804539,9.139749730397101,1.5544692081841318
