seconds_elapsed,z,y,x
0.0,0.0726262629032135,0.9521107077598572,0.4000941514968872
0.01,-0.4133151835855581,-0.3240665976487791,0.2695130196205119
0.02,-0.2371596040101729,2.0947194041773236,-1.2032945384785703
0.03,0.030589353169832537,-0.4028879581805967,-1.767087880849114
0.04,0.011502216115104638,-0.48517519503704004,-1.3937400213365307
0.05,-0.026683507382477902,-1.497068017256378,-0.005792060169778589
0.06,-0.042686415612547574,-0.7676759299739603,1.3229445564808826
0.07,0.20362063036201114,2.670676608617623,1.4084512195054837
0.08,0.3202161005167547,0.7095032673879145,1.0032816616029419
0.09,-0.5159740615814103,-0.9272618241161809,1.4418271065930153
0.1,-0.8990887341028434,-1.0912008474581718,0.47951360472475335
0.11,-0.2851250841132173,-1.1118150463425898,-0.4430194291567345
0.12,0.5861744697729369,2.038463997000588,-1.3831357917805354
0.13,0.7559798147457916,1.1442145749679122,-1.2114819234986003
0.14,0.18447858215474283,0.0982450639930136,-1.255077049225671
0.15,-0.5253987742157423,1.6219692336641665,-1.4357727039725814
0.16,-0.5923076919165274,-1.3113747534811342,-0.17238981153292135
0.17,-0.3319911059833836,0.07418072732723659,0.3655938435329503
0.18,-0.07761666299696678,-1.0549889794922838,2.083322689725469
0.19,0.07260989847474454,-1.6589527160651991,3.087596205118186
0.2,0.1511125274261584,-0.21079963118192913,2.506991561289195
0.21,0.567038209888563,2.014869581067015,0.24500931612915183
0.22,0.6530615308845532,2.1896590069194097,-2.34119452236299
0.23,-0.4880184463824419,-0.5590203224381467,-3.2147342195891433
0.24,-1.6139602099935182,-1.5812738157951713,-2.2700501493328855
0.25,-1.0717740820238097,-0.5698187620879868,-1.1623065411657256
0.26,0.4213161050282762,0.9196262830159255,0.40438810948191295
0.27,1.2014880323289985,1.2256211366651648,1.0897728424721114
0.28,0.4816619149970016,0.4753483133503056,2.0719839535528592
0.29,-0.3517450595084952,-1.5315083999300785,2.040113610607317
0.3,-0.7152163700330524,-1.9689495061568434,1.1241511103158155
0.31,-0.6062530470167519,-0.8732702971982316,0.4574034774497358
0.32,-0.07792746115392607,1.4250641052713355,-0.589471899572949
0.33,0.17520173194919866,1.9805764475735093,-1.336337298533397
0.34,-0.01645229443975795,1.5602120328561466,-1.8737776144018938
0.35,-0.30096674145250824,-1.0693180879816901,-1.556218339411288
0.36,-0.46663647251579976,-1.8586322677801437,-0.6840059122405678
0.37,-0.28248984451550985,-0.44515135101718184,0.6307687421861695
0.38,0.2954247117672346,1.0810547285989593,1.4238628315497248
0.39,0.524208726854845,1.7665207825348799,1.0978679930388646
0.4,-0.022436161118037135,-0.18388710098723837,0.4750444053560925
0.41,-0.6746472589756957,-1.5244558155982606,-0.09699621687042496
0.42,-0.5681921773212237,-1.3687618200495022,-0.6801891728121254
0.43,-0.12342119580095749,-1.240595139541312,-0.05656829907076377
0.44,0.09600232497592623,0.04445747780518534,0.7836444753017593
0.45,0.23876630829285134,1.525379374000655,0.6191195847269716
0.46,0.3052811177572915,2.325948334012753,-0.6543736867350283
0.47,-0.11041772275078872,0.885491056343069,-1.7631957847623212
0.48,-0.8330580489026146,-1.277077777580159,-1.7787471489668867
0.49,-1.0411683154621594,-1.6967398415354151,-0.4678076730098702
0.5,-0.2757819521607905,-1.0082423281837625,0.9691123061900239
0.51,0.5209036476636565,1.3781207422523953,1.4348054606072942
0.52,0.42013263655325067,1.6985775874773386,1.4773132070364061
0.53,-0.2847589302633398,1.237753408033748,0.28397059868214247
0.54,-0.9819504516421377,-1.1348768406627063,-0.5747343416845263
0.55,-1.021091302195985,-2.1195929239358646,-0.824682816267063
0.56,-0.49376493927570125,-1.509758003956528,-0.1368005935175053
0.57,0.024897737786437425,-0.095174296175698,0.8385216445881375
0.58,0.3354079799809809,1.55627636433659,1.016356151842999
0.59,0.4328846345461161,2.783427032651144,-0.7976451702810703
0.6,-0.33952873646967263,0.3379246789320044,-2.165476729692931
0.61,-1.6546049905131257,-2.805928021611655,-1.0305712387896342
0.62,-1.8824807437400024,-2.820955291880159,1.476863584065322
0.63,-0.23709817017567497,-0.6856165383404912,2.288962349392019
0.64,1.5109075027707974,3.980235825380154,0.8253942316445168
0.65,1.3829341014402945,2.2863888616351407,-0.15434937562894424
0.66,-0.3524558700051212,-0.2273266812212437,-1.0791022160517956
0.67,-1.7288088191235274,-2.170063783284866,-1.3108147516665623
0.68,-1.4183861765150743,-1.467919377052122,-1.4748204169389145
0.69,-0.13714678574856343,0.31715089347031433,-0.6116353782279489
0.7,0.7779083425873131,1.5843577730800642,0.6096840673816197
0.71,0.6929490662922289,0.8256795030090918,1.2649313593290836
0.72,-0.13200912763633224,-0.8867690060433346,1.0351771729479862
0.73,-0.8803737498733278,-2.0135419130764314,0.5819148626742675
0.74,-0.9938519397962285,-1.684000057541729,0.5984424977459709
0.75,-0.5197159722778356,0.42226544635253144,0.5184895309993002
0.76,0.06263393792365837,1.675354110863367,0.1160451337546737
0.77,0.21170898370258248,1.4681510110840283,-0.491076527830998
0.78,-0.10858026987592738,0.07319255888510823,-0.8757920054099215
0.79,-0.4607954880973363,-0.9844163644321238,-1.0147149484775797
0.8,-0.47199903135371707,-0.5681271128495937,-0.8159265380802049
0.81,-0.2198641272236715,0.3925618876083861,-0.09278353830348349
0.82,-0.04046149330476857,1.0480195778402095,0.522441585331443
0.83,-0.1478333856385756,0.47139250890078416,0.9817820858005127
0.84,-0.2687734057499101,-0.33441054146199917,0.5651781464676533
0.85,-0.13201456268480638,-0.34124606439052585,-0.5396583748699476
0.86,0.0659464308917094,-0.3379938486150287,-1.0290040095834065
0.87,-0.11947108223798718,-0.9201478020466347,0.1646254223402826
0.88,-0.3028275334893524,-0.5387277431680991,1.1673937461626158
0.89,-0.11164654400447213,0.7056191271538277,0.6619486247437194
0.9,0.20517108479270177,1.6651657283597463,-0.8241608171717384
0.91,0.10985662724834626,0.8509192450311667,-1.7685172781309815
0.92,-0.5243602497063566,-0.5739841410295912,-0.9352862368507034
0.93,-0.8693739480982252,-1.5254164953453517,0.5440441001000961
0.94,-0.4311893294888036,-1.1273520065337816,1.322894209473116
0.95,0.35119125860081496,-0.02052799924461956,1.3435122253410594
0.96,0.7494901369921732,0.6251745037128053,0.7380122608452935
0.97,0.3676962722938919,0.1708187322925076,0.23602290616575086
0.98,-0.29756534069684976,-0.5078031587918088,-0.5453156594925805
0.99,-0.7417152806851502,-0.4861701124946951,-1.0659042292471514
1.0,-0.6396670361417378,0.5201487249523887,-1.2224956680581547
1.01,-0.1019910530880659,1.4099686266935483,-1.2149773873791876
1.02,0.29461898193220915,0.7676992841301666,-0.8689504726473132
1.03,0.22515593059856404,-0.9609411245959841,-0.19649053213466564
1.04,-0.14085158313200138,-1.1596735824330262,0.6570049551497327
1.05,-0.19316515443602175,-0.026096469393822767,1.0389446289294482
1.06,-0.025614996944768178,0.5763416798345127,0.8254489545018477
1.07,-0.2789653171747324,0.18535608028171968,0.6751044778051429
1.08,-0.6792399547803303,-0.4423535698268948,0.7732276328014941
1.09,-0.5041127545722791,-1.037113576586546,0.6346281634706392
1.1,0.12836973608560812,-0.9144776073394275,0.2536017094618519
1.11,0.7105006682526652,0.16384106918904146,-0.404606837221993
1.12,0.8785762183801334,1.6212969892306006,-1.26201935162986
1.13,0.484894198102925,1.2866898311269763,-1.9885541489715224
1.14,-0.34502623787439224,-0.651154556614035,-1.6692660522269374
1.15,-0.7296819234694372,-1.2719797403728632,-0.564131232810952
1.16,-0.06449422037864713,-0.35577210659331887,0.30943482710755527
1.17,0.7946166314246458,0.5780351049913397,1.0263413644937254
1.18,0.899780959170124,0.011796383948945381,1.8065353646680333
1.19,0.402913465862895,-1.1878946459359154,2.244619962992293
1.2,0.05061304331364771,-1.2860250416275592,1.7280197359607763
1.21,0.27821487917826276,0.37121050192214416,-0.07310727724527963
1.22,0.5194800732911788,1.1128085127173886,-1.5425481517320192
1.23,0.2935141656833824,0.6730246027209531,-2.1774830023642053
1.24,-0.07487323682776931,-0.4255396468121503,-1.628224296341934
1.25,-0.10588303515240831,-1.8141743817823386,0.13913807493072944
1.26,0.31960765546106357,-1.0345203429662793,1.2595008731809785
1.27,0.9416584250949283,1.6504549464451004,1.3854012519225638
1.28,1.2452647075222218,2.6350625917486585,0.129689039954702
1.29,0.5040019490714226,0.011864735259686177,-0.7135508712049897
1.3,-0.5189032372341055,-1.990071648194865,-0.49495125577391597
1.31,-0.4239970099739014,-2.2926854112752793,-0.08062621353758452
1.32,0.39213571165316463,-0.8032476791914456,0.6305142987400763
1.33,1.0097140039906203,1.6692951620175427,0.6481566047771126
1.34,1.0122718393203511,1.9217041419452328,0.5180366795042999
1.35,0.471001410975462,1.3013219024797305,-0.43854903043087334
1.36,-0.40591199390678456,-0.539774155208783,-1.1348772504335167
1.37,-0.8549850554846494,-2.323097472276143,-1.0211925479896768
1.38,-0.5064520312508465,-0.6632647243040126,-0.5196552705257083
1.39,0.2960342821636994,0.7089699315410635,0.5760207626564031
1.4,0.7898517033147219,1.3846261076628719,1.0666503850405373
1.41,0.541940862274408,0.8042738345537758,1.1413408520673396
1.42,-0.0022853013271807577,-1.1948901720713934,0.7659912734189103
1.43,-0.4687752701830665,-1.8359084259094995,0.08132111242541637
1.44,-0.31169354943498984,0.3526896729905755,-0.7110393251075315
1.45,0.2940855464736636,1.812839863863184,-1.3566234207154015
