seconds_elapsed,z,y,x
0.0,-0.2874594628810882,0.1180466264486312,0.3509608805179596
0.01,-0.37580107688301945,1.416432080303921,-0.5499324092906984
0.02,-0.031125783362225077,0.6998914426550368,-1.7427920716660876
0.03,0.02786864947959087,-0.7570470345880392,-1.5870218094991229
0.04,-0.007092488184278429,-0.9793259510607156,-0.638817084972736
0.05,-0.046470741231733274,-1.5813306065915187,0.9409276461351673
0.06,0.05188804890725012,1.7509242170097954,1.5723276305123473
0.07,0.38269580046840845,1.788222489930613,1.0606352864375022
0.08,-0.1402602632765729,-0.580796189772753,1.2976143553207253
0.09,-0.9090179973698539,-1.0550870611768264,1.0521998028571053
0.1,-0.5776030789715979,-1.1741904566010575,-0.24724566739709822
0.11,0.2785105539496463,0.5005656448539145,-0.9691056114552069
0.12,0.8019264202323164,1.8139114888209826,-1.4203498284618588
0.13,0.4412936844357702,0.26017103229123634,-1.0379879695208818
0.14,-0.2752878906533948,1.1505949379279345,-1.6333472114308782
0.15,-0.6627112484128278,-0.18921973210273618,-0.5705696273257839
0.16,-0.4262609951884307,-0.7130248524770489,0.1033601326722238
0.17,-0.17495188603786707,-0.2929675100629683,1.3583061165978143
0.18,0.03879224024600925,-1.7502055948702537,2.9229001429868053
0.19,0.10057006077442206,-0.8699099304988845,2.901992041649417
0.2,0.3562816177342733,0.9422668639035464,1.3574067926689024
0.21,0.7657205904656511,3.0651905524529925,-1.537920940955587
0.22,0.05722220958871762,0.21939209569302742,-3.120481831573242
0.23,-1.33749309692951,-1.2969958651910833,-2.740057140188358
0.24,-1.4746292490330035,-1.3952670573889219,-1.5829304988852329
0.25,-0.1573406478110855,0.7056935220536401,-0.1730327495653452
0.26,1.097814198911143,1.053199602507789,0.9204597206017755
0.27,0.8566606828318037,1.0626752494028604,1.646772131805958
0.28,-0.10022444368902166,-0.8990794153788735,2.3246919225370672
0.29,-0.6241793192025088,-1.9294047441643078,1.3967943797064415
0.3,-0.7173692107008341,-1.5755093679441061,0.7814483926509789
0.31,-0.28004568491632525,0.7224271445971496,-0.22377801418367488
0.32,0.1385920394454778,1.931956847430712,-1.0596589432514467
0.33,0.0934383623870358,1.9975464716008744,-1.7465951178637107
0.34,-0.20596124837345303,-0.11004183659243857,-1.7577272841182563
0.35,-0.42533575601535456,-1.9581678759574144,-1.0574253136394793
0.36,-0.4176113633259859,-0.9910822010379784,0.11920062895610752
0.37,0.07024328774668141,0.4626008844717077,1.2693888526968649
0.38,0.5236377291745661,1.828004648408195,1.3410043469322237
0.39,0.2623032671462677,0.6269419810018787,0.6676189506888216
0.4,-0.4955605790031362,-1.1821771449182734,0.18710164967537213
0.41,-0.6929855162381927,-1.4613889881459157,-0.5713798061220721
0.42,-0.27703724926449136,-1.385736873565659,-0.407112986518347
0.43,0.040803082572515706,-0.5768211615658517,0.5399207787816382
0.44,0.1806333505953761,1.0275201633632491,0.8202471241199931
0.45,0.3064311291661895,1.8933396318655669,-0.047884235577620095
0.46,0.10988430079066897,1.9104941577951544,-1.4767729824196365
0.47,-0.563104206501336,-0.8895193242679054,-1.914514702859908
0.48,-1.0863590642336205,-1.5486744254960245,-1.0867303867970297
0.49,-0.6415407461877141,-1.557180647451945,0.5501515436488851
0.5,0.30242979166328454,0.6557037991616584,1.303685252302422
0.51,0.5676205603003265,1.6969251325573211,1.603381094890093
0.52,0.016724242307288712,1.7084076976648768,0.7980751052387249
0.53,-0.7701186601942768,-0.28551054534092163,-0.3319227966036162
0.54,-1.0970323250311742,-2.0506795551634736,-0.8094559840430359
0.55,-0.7278820219662104,-1.8168835775109144,-0.48856518361004253
0.56,-0.13574107865171955,-0.7023630830234613,0.49527671401625994
0.57,0.22377526598256614,0.8017197291915267,1.1806580651933887
0.58,0.44285572425564934,2.5907142730367054,0.1044174139597445
0.59,0.07982876149699182,3.3105246021359567,-1.8612040398703296
0.6,-1.1620931487417847,-2.6032733334990095,-1.722899403946534
0.61,-2.0372017034485226,-2.8080145827116607,0.5209697615726769
0.62,-0.9823983400094929,-1.5651966440605793,2.3215338098572986
0.63,1.0140295332145437,3.00123331751178,1.341525419567315
0.64,1.6819461109500444,3.176797828531385,0.24240744247259874
0.65,0.3871162796760346,0.7790047850520061,-0.7923319411202733
0.66,-1.3846842733501878,-1.7331942691456947,-1.2564067593065056
0.67,-1.726696981318119,-2.1821225120935397,-1.457986172372254
0.68,-0.6451780002247183,-0.2091406545784165,-1.0753663870720913
0.69,0.5397074469234472,1.159268262966222,0.19866030633835183
0.7,0.838211206342367,1.4198856918159186,1.1330719171380887
0.71,0.22101863731151086,-0.30599339517660795,1.2110232738540447
0.72,-0.6582309583591026,-1.7046211288327948,0.7185055737204947
0.73,-1.0351509719540486,-2.0277690340848364,0.5569586393113233
0.74,-0.7522255239582768,-0.5203756995214903,0.6259669444012704
0.75,-0.12761004394222997,1.4035839323935064,0.29786387325498315
0.76,0.21961024532661363,1.714494960969145,-0.2529901854426719
0.77,0.045000832453031304,0.6775674563615072,-0.7670970333219889
